epoch,loss,
270,0.49010554021087227,
271,0.4997108838165855,
272,0.49068305595613426,
273,0.503277218602794,
274,0.48298147353373083,
275,0.4924035873618017,
276,0.48652613486264207,
277,0.49165295137659043,
278,0.5412375691412552,
279,0.5286010721544676,
280,0.5122112858329304,
281,0.5096740242309806,
282,0.5162676827774414,
283,0.5257130408632998,
284,0.521064100185625,
285,0.5224199253283923,
286,0.5230904822799719,
287,0.5205012881810087,
288,0.5128751744665836,
289,0.5060848755663129,
290,0.5010563736941427,
291,0.4979627199709879,
292,0.5245473709927435,
293,0.5198362461659527,
294,0.512053779092268,
295,0.5092312221987393,
296,0.498121637573253,
297,0.4959150591005746,
298,0.49543951600858627,
299,0.48518887378793535,
300,0.4909118713024112,
301,0.5383573598021681,
302,0.5054555075218014,
303,0.5057344050986814,
304,0.5031782373018201,
305,0.5011879703262863,
306,0.508941965986573,
307,0.5240641632401641,
308,0.5237765066162796,
309,0.5145095784629753,
310,0.5142517545649515,
311,0.49395712644808404,
312,0.4984503096749683,
313,0.4944680530618215,
314,0.4868031225280122,
315,0.6050756681208406,
316,0.5858661519070947,
317,0.5968994219678584,
318,0.6029402597929286,
319,0.5738934126275714,
320,0.5720374189382813,
321,0.5762918414789334,
322,0.566474247153644,
323,0.601361381863405,
324,0.5781298363814106,
325,0.5718087444176774,
326,0.6104106903988087,
327,0.6433490009884532,
328,0.6386478745549514,
329,0.6306906205900523,
330,0.6106635653656379,
331,0.6080900067244661,
332,0.5791379142012095,
333,0.5821732230881661,
334,0.588111100288322,
335,0.5795609862777944,
336,0.600400018321807,
337,0.5803435553064538,
338,0.6102181661418,
339,0.5951404566727807,
340,0.5848930838884261,
341,0.5747680165443771,
342,0.5547779043404721,
343,0.5704143738824596,
344,0.5649396669314559,
345,0.5765152615928878,
346,0.575147979805016,
347,0.5573110635876615,
348,0.5505460293369523,
349,0.5429743857036896,
350,0.5348532372997061,
351,0.5309523622430635,
352,0.5371602363903527,
353,0.5286120150403301,
354,0.537221322123484,
355,0.5938702976482566,
356,0.5606226124301367,
357,0.5478007531058832,
358,0.5468720717615732,
359,0.5367096516075103,
360,0.5261841766634909,
361,0.5250747381089363,
362,0.5287828832151956,
363,0.5419007896449094,
364,0.5264519313155405,
365,0.5162166729946884,
366,0.49795974949147936,
367,0.5015562189847382,
368,0.5131884549649323,
369,0.5182637113430097,
370,0.50422178607813,
371,0.504272376344945,
372,0.4990198832174724,
373,0.4945788139294753,
374,0.4924561834908427,
375,0.534049149718648,
376,0.4964318712929206,
377,0.5007087449444974,
378,0.504109797008421,
379,0.5082940505389039,
380,0.514331904463799,
381,0.502277828544818,
382,0.4991359878917323,
383,0.5072976251038165,
384,0.535118194143986,
385,0.5071540445646059,
386,0.48770711301735575,
387,0.48992348616752635,
388,0.4998664711692326,
389,0.5079202129097886,
390,0.5006562255435637,
391,0.4813632268478572,
392,0.49550055748695904,
393,0.4890041977070152,
394,0.47363391492773754,
395,0.49235929496396197,
396,0.4755437651430646,
397,0.47564190448571464,
398,0.4897983954473654,
399,0.47854862322259467,
400,0.4831796337924029,
401,0.4639929752164751,
402,0.4856633983580668,
403,0.4742071727224023,
404,0.46920240958632564,
405,0.4642724833294454,
406,0.4637711205947159,
407,0.46051525472768484,
408,0.46290104268671056,
409,0.4816844025625598,
410,0.4708481018583642,
411,0.4866451927717827,
412,0.4716712125435902,
413,0.5026929258302479,
414,0.5273035561354462,
415,0.5306044497772264,
416,0.544263746177839,
417,0.5523287102012245,
418,0.5208847930818973,
419,0.5047797824220899,
420,0.5304941259079703,
421,0.5205239703142606,
422,0.5183940829144924,
423,0.5083633277116233,
424,0.49804702950474805,
425,0.5054156121430529,
426,0.48823524576597094,
427,0.4890692773341188,
428,0.5022960659610082,
429,0.519167883250256,
430,0.5251333768782483,
431,0.5153555906549432,
432,0.5128286062901242,
433,0.5069091588339476,
434,0.5041357424297714,
435,0.505554011554079,
436,0.5009293285523698,
437,0.511715651885705,
438,0.5080689477540068,
439,0.5166108866433616,
440,0.49986056732531203,
441,0.5016273723985918,
442,0.5061894281020601,
443,0.5151418334537077,
444,0.4908583826807916,
445,0.48230521726878317,
446,0.4847324807944898,
447,0.5242459652459261,
448,0.6005037908548654,
449,0.6175711642297136,
450,0.5936083213082813,
451,0.5570880277550515,
452,0.563568058567215,
453,0.5597518368648877,
454,0.5672685503110627,
455,0.5676333781188588,
456,0.5400285167178982,
457,0.523083046471075,
458,0.5084072402401704,
459,0.515211719970185,
460,0.5009315293686752,
461,0.5148456248735087,
462,0.5176427883561537,
463,0.5016290194620989,
464,0.4894669731318661,
465,0.4987590689229942,
466,0.5021711709719319,
467,0.4870833967497054,
468,0.52164001937171,
469,0.5411170108842208,
470,0.5213603688329209,
471,0.539545250758034,
472,0.5435927279206051,
473,0.5338789424127677,
474,0.5269868296217122,
475,0.5285889472121762,
476,0.5661078672337801,
477,0.553040696187394,
478,0.5330436335572568,
479,0.5221671338264854,
480,0.5270567314520157,
481,0.5470535656898468,
482,0.5458746615069262,
483,0.5297062669189705,
484,0.5199035721367519,
485,0.5157241993659372,
486,0.5221795891152691,
487,0.5260971746346899,
488,0.5260282928867208,
489,0.5224524169659114,
490,0.5047940239144959,
491,0.5223190996724697,
492,0.5183609816694754,
493,0.5180512402294096,
494,0.5035384770722572,
495,0.49349207609120704,
496,0.4937874929955003,
497,0.4931997273194554,
498,0.49081206268080224,
499,0.48835560314771587,
500,0.48954068244171334,
501,0.4875106283342497,
502,0.4767023110236012,
503,0.4780451654697624,
504,0.49919488020110736,
505,0.4762559170384642,
506,0.48326508412013525,
507,0.48069729721577126,
508,0.47676660207819604,
509,0.4868937904419079,
510,0.4957124302565273,
511,0.4794030447536566,
512,0.4809608911089678,
513,0.4808351028483244,
514,0.49655191312482,
515,0.5013298830298804,
516,0.4867786843963305,
517,0.49522972260321607,
518,0.5204610885417551,
519,0.5236620722540749,
520,0.508468481462365,
521,0.5084500030464588,
522,0.5032847486648744,
523,0.48796591227979863,
524,0.488613557096808,
525,0.49074233156861935,
526,0.48990004803561593,
527,0.47566896307580503,
528,0.48375181383711985,
529,0.486560957799457,
530,0.470138387251805,
531,0.47820166951413723,
532,0.5004270539444918,
533,nan,
