epoch,loss,
221,77.75924415417694,
222,69.33605757860492,
223,71.80059002541495,
224,70.79635162658795,
225,71.77787566497284,
226,69.11834269872081,
227,68.1442578932326,
228,68.01153633949406,
229,69.83600975013748,
230,69.64301000685757,
231,65.95497273578545,
232,66.48708501860264,
233,72.04949345988888,
234,70.74012868068549,
235,71.82199090924767,
236,78.86167675217138,
237,73.20011239775359,
238,78.10643075900212,
239,86.94387815628563,
240,72.65100316246617,
241,238.68910650316863,
242,208.99902980590502,
243,205.5877887021194,
244,188.55275004396614,
245,174.8664729896348,
246,157.72755776840458,
247,157.8555839031988,
248,145.54683407839525,
249,132.63160932494222,
250,160.93186725759875,
251,142.6353650734757,
252,137.27177698720078,
253,139.24307819745883,
254,141.82714451347954,
255,142.95471198398457,
256,149.68054148934266,
257,140.73871588168117,
258,136.85375896821097,
259,138.0844013924321,
260,125.5501859102547,
261,127.15156952880668,
262,128.09811870459032,
263,152.192534088253,
264,124.92592012791233,
265,128.02219519412978,
266,122.55428552958335,
267,124.10082728623398,
268,122.6875162995376,
269,120.03885218646249,
270,115.85899163155301,
271,117.8314118295634,
272,108.24071938860018,
273,115.24092566491898,
274,124.58066695598941,
275,116.30196581482242,
276,117.35758138112449,
277,116.16480036460386,
278,114.12986287836132,
279,109.54416825338713,
280,106.48461402625897,
281,112.76675500578634,
282,122.41058597766695,
283,115.45956561903108,
284,107.51540681745348,
285,106.46457747217949,
286,102.59093605616951,
287,111.52060162674574,
288,107.32877420134122,
289,105.50894767947747,
290,103.65955948559571,
291,90.92748588990145,
292,86.00769639434563,
293,91.92189681153792,
294,89.0343753499408,
295,100.16734107212625,
296,92.07578911721616,
297,90.56534467992641,
298,85.2539328173789,
299,84.99591732268941,
300,82.9111172001457,
301,88.32965688038594,
302,88.69063796823595,
303,90.03719326046381,
304,86.68057100437863,
305,79.6964353206401,
306,77.65890646997715,
307,85.9310232057456,
308,82.04190620209947,
309,82.75911870435735,
310,84.78989188903732,
311,84.58754264609986,
312,83.65843888475354,
313,81.17994854894437,
314,84.2479858981798,
315,79.30451520920006,
316,81.30338122916416,
317,86.10785364365788,
318,76.67266593966309,
319,80.96830250325552,
320,81.21659601084544,
321,80.42203759377033,
322,73.17559836898906,
323,67.5466522804709,
324,74.01942466020877,
325,76.16360719333078,
326,76.22898318900597,
327,72.95954597871953,
328,72.07816616009504,
329,69.43023743494953,
330,77.62653567981886,
331,91.60595414434384,
332,80.5339132387758,
333,78.43746130552721,
334,78.76242107598895,
335,76.20897311393486,
336,74.71844602155386,
337,74.1407926248241,
338,69.37023100749172,
339,71.4614329348195,
340,76.09733531418492,
341,74.67872703298077,
342,73.2404970814379,
343,59.35609633326017,
344,56.49656861653461,
345,61.76378185086933,
346,77.65923584935292,
347,79.20404887860319,
348,87.90476200503697,
349,82.13776994485299,
350,69.23067336388975,
351,69.13463409234936,
352,66.58425116433571,
353,65.86207219867971,
354,64.8018806400556,
355,67.97713945944382,
356,66.68510870035037,
357,88.02555220155307,
358,114.02663357810661,
359,125.50807503722659,
360,106.31238507773374,
361,95.32810408554435,
362,95.4827387265525,
363,90.5104335402641,
364,89.95613933350832,
365,86.69990320127455,
366,92.81989546721421,
367,91.55722949848051,
368,86.02697050887318,
369,88.12462360256632,
370,85.53679805323738,
371,86.3235843631085,
372,86.11116659686782,
373,90.85249219967382,
374,95.91748798835854,
375,84.40346512680055,
376,84.97246600639737,
377,90.79255652734777,
378,80.55987042921987,
379,81.18100549710493,
380,74.57725531241152,
381,79.24616962847415,
382,77.60766412061275,
383,82.11217596445735,
384,80.35011824332602,
385,113.05841650471723,
386,98.70109388861033,
387,95.48286088605792,
388,90.24214154368899,
389,80.78075250660314,
390,84.83359546641621,
391,82.74992224478791,
392,80.85301945262015,
393,78.18015012447127,
394,117.75266807149347,
395,169.79814850349274,
396,157.95968920456676,
397,138.68875382347468,
398,134.34319681167113,
399,127.80094149481941,
400,122.1145761091754,
401,121.14385125162735,
402,117.91915025049767,
403,112.73727032984988,
404,109.77307424064972,
405,107.83455677821,
406,111.02310394319588,
407,105.8079234310509,
408,104.03543786906069,
409,107.28932770019458,
410,97.4894088610377,
411,94.97103545235447,
412,107.9647002896276,
413,103.73909901595141,
414,98.44682694392222,
415,96.44239718244701,
416,91.37748921674157,
417,89.98320279133061,
418,87.66286730269479,
419,88.62683389834875,
420,99.49436302315115,
421,91.90862522880359,
422,88.80188665721418,
423,83.86944545604749,
424,85.94131784782147,
425,78.71197254785348,
426,80.40795364179237,
427,77.55920453894348,
428,74.28988190143951,
429,121.3377597792939,
430,147.3928713717147,
431,121.62159071315773,
432,118.21798206853798,
433,116.52221232457008,
434,114.87582706131874,
435,108.05845574906242,
436,105.55582105898495,
437,101.1081072950706,
438,102.48071119926257,
439,113.77901245529122,
440,121.5860203627177,
441,102.97741220679126,
442,100.14125212995224,
443,104.3077174775304,
444,104.84179722130276,
445,100.83777835285171,
446,99.4107362744368,
447,99.98412190898206,
448,93.6005008836278,
449,90.95713124770805,
450,96.36037184599239,
451,91.12540579920098,
452,86.10537801084718,
453,86.53208517327639,
454,87.83119774909981,
455,85.25853386379933,
456,84.35774743320552,
457,85.75712552113625,
458,91.29110456195856,
459,88.87463708553221,
460,85.07633257449797,
461,86.72435762127297,
462,85.50071384892846,
463,86.2197769344003,
464,83.46711654522922,
465,81.72337254958614,
466,85.76098488194967,
467,80.92016684386755,
468,88.3108365265691,
469,90.95092733175522,
470,87.32894564225816,
471,78.9729082579334,
472,84.9558764215363,
473,80.57257954394818,
474,78.95422597586602,
475,75.91012231293166,
476,77.91572861741311,
477,81.2060893962832,
478,78.47212339255266,
479,76.22091800193071,
480,80.63581164668268,
481,75.63558981736522,
482,81.42160349857124,
483,78.33362173831948,
484,73.4759305023801,
485,73.83216578463335,
486,73.30537178279015,
487,72.05593117483727,
488,71.86156915377333,
489,75.08300183361536,
490,73.89457636055499,
491,79.13296176286566,
492,73.841780206359,
493,77.5499364316041,
494,76.97921988265608,
495,70.46801882398093,
496,70.80941481702551,
497,72.63484840989544,
498,75.71877712950143,
499,71.05468055187485,
500,78.43175692973102,
501,78.82558625015977,
502,80.40863807164435,
503,82.37138082303127,
504,76.78642561961378,
505,80.08156737107859,
506,80.3963897687691,
507,82.88845385101943,
508,80.50486819952089,
509,85.64287048338505,
510,77.78687339293202,
511,80.26288444805421,
512,86.80587760999423,
513,71.63969923181305,
514,82.69373929387389,
515,90.15308138995765,
516,80.12556185372512,
517,77.86151143835642,
518,72.6710044877598,
519,73.28342522184641,
520,92.37795932929991,
521,77.68705945144319,
522,75.04178114338876,
523,76.96685683896283,
524,85.00642598140708,
525,79.13059031147328,
526,86.34288338108445,
527,91.70602604264826,
528,85.68784672084428,
529,75.59925064961463,
530,76.74402727836048,
531,73.05589361600789,
532,73.66008044179499,
533,75.99835896668755,
534,72.04215726609372,
535,68.97282056294948,
536,65.4863736147961,
537,72.81750704349257,
538,62.63219675362869,
539,67.53915803637453,
540,71.29658846781751,
541,58.7816550479906,
542,52.88939983306299,
543,66.90980271943266,
544,70.10420601352787,
545,71.9698431707719,
546,71.24066767269575,
547,70.04007463301718,
548,67.96123652228773,
549,85.23899002809304,
550,76.15389849778933,
551,72.57812519337335,
552,73.62453179752758,
553,70.10115369475325,
554,78.97764960679791,
555,70.59567134438305,
556,64.01881955623925,
557,76.47459974601915,
558,77.15029615834554,
559,73.50151064588107,
560,76.81322829341788,
561,74.718150314561,
562,75.73025769085102,
563,64.28328608890537,
564,63.06774668751169,
565,64.86624717448936,
566,76.100302015421,
567,72.38328232622683,
568,72.7978971668182,
569,73.70308397486126,
570,65.41703212468049,
571,64.60030984526936,
572,74.21165107914497,
573,66.07050934298513,
574,68.90478727031588,
575,58.54158900008809,
576,71.5596346108584,
577,74.72317313675335,
578,71.40289426156012,
579,69.74498044559492,
580,65.09031689890298,
581,77.1959178712702,
582,77.55209284111838,
583,75.46115880289555,
584,73.06777207965341,
585,78.31773532136474,
586,72.27986122463663,
587,70.11484070495904,
588,70.23143512668258,
589,65.0074350932453,
590,61.69656260537952,
591,65.9468199348527,
592,67.60639129912755,
593,78.83974341168496,
594,72.46114982075488,
595,67.12985189539087,
596,68.81196638609165,
597,63.778652647091114,
598,66.0974855800136,
599,63.35828532499296,
600,58.76360428262264,
601,61.261686396988715,
602,61.69937837518424,
603,66.90422945577161,
604,64.87217289867401,
605,68.85106976260462,
606,68.39121210015911,
607,64.79347731845176,
608,60.39414203838566,
609,59.15361977199628,
610,57.92417236423984,
611,55.126004925266244,
612,54.93835235385305,
613,59.12842051871223,
614,62.842855963734884,
615,62.07359498493114,
616,60.91083386300956,
617,69.1668392554468,
618,84.53901482621362,
619,76.22057032575306,
620,64.0662491524942,
621,66.304759186211,
622,64.49127592287607,
623,61.42026536084778,
624,60.004829604204296,
625,66.79233481997358,
626,77.21342449780101,
627,71.12208663216215,
628,74.64380793489501,
629,81.02434690482625,
630,69.66718455005028,
631,66.00256699930235,
632,69.7562748520804,
633,68.50508044810108,
634,71.10347624444756,
635,70.78646600759585,
636,63.86696418707493,
637,62.648470133291,
638,66.7330532237938,
639,67.32571496656432,
640,63.165101490624146,
641,63.829863469643236,
642,67.1014293459114,
643,67.70354925315632,
644,60.5364503708061,
645,67.13374799932006,
646,65.73648586392753,
647,69.45913526327851,
648,62.77825869987935,
649,79.29893121593398,
650,70.38194014970838,
651,66.64191141690164,
652,70.06989653939604,
653,69.10792115459365,
654,66.01725243493392,
655,65.00232600589766,
656,76.44499032055882,
657,95.81801154811451,
658,84.8353892784867,
659,78.68246812631459,
660,75.78906276692628,
661,71.52956175526012,
662,74.09768865648816,
663,86.44785732777878,
664,83.7654881028,
665,82.07104196911824,
666,124.37880207465155,
667,98.63253543298687,
668,98.6661994661518,
669,86.50007937376166,
670,84.71787708052854,
671,79.07603895576318,
672,84.853762406664,
673,90.36195237374949,
674,86.50453599142703,
675,69.68966455720833,
676,66.64440626595915,
677,62.938162643053005,
678,62.93833186611929,
679,58.867245256827225,
680,90.60476269175349,
681,79.25213484232698,
682,75.66208302777032,
683,80.99659977431132,
684,80.75825557914554,
685,75.93770474471282,
686,77.4354127031917,
687,74.83062363124296,
688,74.07010079241604,
689,67.00928553117114,
690,81.47997486052654,
691,75.5631033509084,
692,69.86371071042609,
693,73.5612671465686,
694,73.72939271665058,
695,74.69055262327636,
696,72.58558643464993,
697,72.70644097221434,
698,70.34865454105723,
699,70.0463532926809,
700,73.4248665653728,
701,133.91711464171976,
702,109.05383903842987,
703,96.41038758464316,
704,88.61415565051293,
705,80.59342333811584,
706,69.58564115998742,
707,67.89083897950496,
708,71.5584613823217,
709,77.41914007722515,
710,68.12483147945812,
711,69.09650363217756,
712,65.01622043693975,
713,67.32414888617899,
714,68.58363604719602,
715,69.4377596067938,
716,72.78926502157142,
717,61.767643522457824,
718,63.316666330299434,
719,63.79960497439097,
720,75.49730192090541,
721,74.00281557994079,
722,95.24336414595167,
723,83.3176983769588,
724,75.99545179568564,
725,76.87773925968317,
726,81.24145717175237,
727,81.53087707045302,
728,73.9908034654789,
729,75.09556117441278,
730,77.9901588014698,
731,72.51755607179595,
732,76.66540735142263,
733,74.37872442496904,
734,80.31010483958038,
735,75.63913141053443,
736,77.40815822353976,
737,75.41881942037168,
738,73.39341462662252,
739,70.13741246050932,
740,70.18294755669143,
741,72.18058614507684,
742,69.52134310940775,
743,71.46691957270318,
744,71.21780834128649,
745,83.19140254344437,
746,70.01646607408449,
747,78.63373381505048,
748,74.45554145377383,
749,69.42761552001036,
750,72.55853824849551,
751,63.11044351253322,
752,67.14768357012481,
753,72.76376099989933,
754,96.49769878702654,
755,119.83053384911899,
756,104.76866419921343,
757,82.31598869604099,
758,80.03812066084608,
759,74.38247687912148,
760,76.60159732304837,
761,69.2647042000104,
762,72.72833676775636,
763,69.4839092366284,
764,66.38248090251025,
765,65.9237312776922,
766,66.76012712315256,
767,68.20959193903812,
768,75.70493059949514,
769,65.37685128960958,
770,73.16188518515824,
771,68.09277106100765,
772,68.54161231981753,
773,63.78854968034236,
774,66.56389752607011,
775,65.19538119869569,
776,67.98297137350148,
777,71.44657718048529,
778,81.1710846175636,
779,79.8398895358978,
780,71.80624377555901,
781,70.99459319005177,
782,77.93940725356862,
783,80.93838412102762,
784,75.52280392393901,
785,82.12423318986336,
786,72.42821593706361,
787,67.99659852250716,
788,68.26539985338461,
789,63.37098064631747,
790,117.6592461003345,
791,103.28283964454936,
792,96.75691684764536,
793,89.97209165811901,
794,86.69569774390749,
795,80.58475547939193,
796,80.95364476178355,
797,77.49507385954568,
798,76.80376959525681,
799,72.61996567212385,
800,72.73506653634813,
801,80.50898124494334,
802,76.7659588739777,
803,72.52596513429826,
804,66.33255527497674,
805,66.87133522236894,
806,68.65198293870317,
807,66.95200546480994,
808,62.70817092590556,
809,72.54844367541355,
810,72.55068501731846,
811,69.71256007983386,
812,71.59925392050273,
813,72.69202659791767,
814,72.44149998015087,
815,76.01338436159557,
816,72.04231326604382,
817,60.273302218285544,
818,62.99614481365869,
819,64.22416759333542,
820,65.87061678268564,
821,66.60161754333637,
822,62.10478720460062,
823,55.684453105999566,
824,57.75058966907015,
825,55.722539399329776,
826,92.84306410838258,
827,96.49240847765078,
828,88.45169010662211,
829,77.33271439700012,
830,73.2169995378769,
831,68.68294072305387,
832,68.16436939176644,
833,65.25886872770329,
834,70.94545587537856,
835,70.73005893059242,
836,73.51316626800599,
837,73.43119262206073,
838,79.65768696945032,
839,80.06927002848845,
840,88.5367006865646,
841,94.6994819469036,
842,90.83642999888026,
843,85.67606880714268,
844,81.828740582681,
845,82.06303712613627,
846,77.84981282907268,
847,85.0883665760549,
848,82.56426290797441,
849,77.31203042118906,
850,79.92642970081762,
851,78.64240595251984,
852,77.47962737337689,
853,80.30095905584457,
854,74.64202186408177,
855,76.13979863972108,
856,75.69054728406437,
857,72.91617774676995,
858,71.18655124772661,
859,72.71701809576545,
860,72.44198196559569,
861,145.27915713502574,
862,159.34455685558277,
863,143.8467218592641,
864,132.65213136523408,
865,124.0552980435221,
866,119.28849615030896,
867,118.25033191009314,
868,111.22948966048726,
869,116.26915181034524,
870,101.54190602122488,
871,104.08342362348361,
872,104.96523425375811,
873,96.15046562889366,
874,97.44279171573466,
875,94.77651853212778,
876,94.19573660480087,
877,92.36626594122255,
878,92.37526894547432,
879,93.85375731394478,
880,89.45069957367899,
881,87.5423434327532,
882,87.87891391091185,
883,91.22418242262192,
884,86.6733641783547,
885,82.38935203766259,
886,83.04430020844362,
887,83.67248342954744,
888,80.12749685597906,
889,78.7049240993609,
890,80.04851889646939,
891,81.14557341152997,
892,79.94270389247602,
893,74.20982668870666,
894,73.48023165878834,
895,77.08191671264572,
896,74.65696549878382,
897,85.99852764885655,
898,78.19479363455216,
899,73.80745127836329,
900,73.22156722656354,
901,71.46737770380145,
902,71.43346070255664,
903,74.36158110598598,
904,75.64208152760195,
905,78.24630609051867,
906,71.51443472732683,
907,73.49989912958132,
908,74.62649268591178,
909,79.11455775825635,
910,78.97019537422253,
911,72.33497451663716,
912,74.59303119290708,
913,70.78419070274416,
914,76.4160237042654,
915,78.14614103736429,
916,73.88706334097455,
917,71.66956640902512,
918,67.32848837731457,
919,78.28154543273024,
920,76.42494422014516,
921,74.87505129852535,
922,74.7850179627797,
923,76.16779904791659,
924,72.67688087724764,
925,69.66917290604911,
926,78.9394011436271,
927,72.34772699806014,
928,72.66658106256241,
929,70.4584843774157,
930,69.7707679805357,
931,72.98287676209154,
932,73.76983546904529,
933,72.31762419345799,
934,76.11598570334746,
935,72.43868162201618,
936,77.70549247542738,
937,73.21006529452471,
938,70.20054674824927,
939,70.85552241785757,
940,66.61947742045916,
941,66.44450649796715,
942,71.94243600680224,
943,66.18862313850317,
944,70.59257132225373,
945,64.21838920748966,
946,65.83653937926773,
947,65.43229964304524,
948,63.7228143698142,
949,64.01730724659267,
950,74.10891904990947,
951,71.84424346465609,
952,74.05880591096424,
953,67.56818901785523,
954,72.53939435064403,
955,73.42524216496257,
956,64.45365105950867,
957,59.27338219435014,
958,58.82495620557617,
959,77.18868600237509,
960,73.18752834023445,
961,66.61926935872569,
962,73.00958309533382,
963,80.06639931646207,
964,64.25750933644122,
965,53.42672272833755,
966,51.98273981807677,
967,70.14387864213478,
968,66.09044894087008,
969,57.28918356460922,
970,63.12976424629381,
971,67.44594518856611,
972,62.32012690810416,
973,64.44062631792154,
974,63.967215712089356,
975,58.43606316250539,
976,63.673677675588486,
977,61.8307782651904,
978,63.02531058944553,
979,60.64725732049133,
980,57.379167296503184,
981,60.373863425610494,
982,57.57891593295465,
983,59.652210060020955,
984,62.995252052875124,
985,62.06301353255849,
986,64.68595738063799,
987,60.576972589269026,
988,60.09701229660507,
989,58.450193080196144,
990,60.0850103179951,
991,63.46102967339802,
992,64.69762195370613,
993,80.37359824769773,
994,68.96853090870462,
995,59.94509926659204,
996,62.2374143617673,
997,71.60627015617735,
998,63.1124112905419,
999,63.46509237612146,
1000,63.76790766648609,
