epoch,loss,
125,0.015037119043219608,
126,0.014784267613538963,
127,0.014884911446533377,
128,0.014923496745115391,
129,0.015026579888978162,
130,0.014762725414878733,
131,0.015105207219847996,
132,0.014690041017036434,
133,0.015224814951103218,
134,0.014765760649389887,
135,0.014795635660403796,
136,0.014937528678292547,
137,0.014844168395927095,
138,0.014755576885756329,
139,0.015018754558601565,
140,0.014668863937387413,
141,0.015190235818266338,
142,0.014935559272458796,
143,0.014838945208542897,
144,0.014462803198774089,
145,0.014634241350996712,
146,0.01473393207710763,
147,0.01506678335770731,
148,0.014703749116649326,
149,0.014552034257824233,
150,0.014752105251112403,
151,0.015365540214656574,
152,0.014993180268710982,
153,0.014833260104090095,
154,0.014617037754185474,
155,0.014686637151016445,
156,0.014906373394591508,
157,0.014766269348510025,
158,0.014572761269073515,
159,0.014636667664845317,
160,0.015391518638381929,
161,0.01474090627507901,
162,0.015002499555779581,
163,0.014635465186364703,
164,0.014947710387276828,
165,0.014650412872657864,
166,0.014779487768173049,
167,0.014611383442764456,
168,0.014675227652729715,
169,0.01459790732164307,
170,0.014570508350038291,
171,0.014694154722997687,
172,0.014783668060955522,
173,0.014670223784420367,
174,0.014591141341188926,
175,0.014800439729983515,
176,0.01461836905545841,
177,0.014795009727865877,
178,0.014734140578477616,
179,0.014514982082887816,
180,0.014400488348229346,
181,0.014307769213225345,
182,0.016016131056009394,
183,0.015177183622186001,
184,0.01473867637467997,
185,0.01470739894139881,
186,0.014502360575912676,
187,0.01452954057148715,
188,0.014695267976368715,
189,0.014430706330641987,
190,0.01464532914475364,
191,0.014387873047635011,
192,0.014656797052870653,
193,0.014557434380352157,
194,0.014457206526975377,
195,0.014458874083421582,
196,0.014392853471921404,
197,0.014583311054148163,
198,0.01447506060378827,
199,0.014366566659326983,
200,0.0142856682542871,
201,0.014232783263916034,
202,0.014625666380874964,
203,0.014513644297083884,
204,0.014354204825175115,
205,0.014301315262159236,
206,0.014405226286747043,
207,0.01441282889481832,
208,0.014340050715966304,
209,0.014757443849917565,
210,0.014486964287585896,
211,0.01421547312454777,
212,0.014218365361289417,
213,0.014413329161018711,
214,0.014344097892280618,
215,0.014495296843124436,
216,0.014441338458437572,
217,0.014337465921694041,
218,0.014183652041674441,
219,0.014262049030665995,
220,0.014229062401219315,
221,0.014915631943965587,
222,0.014612080497255688,
223,0.014363069214551145,
224,0.01429281757081011,
225,0.014374921970213759,
226,0.014280565673729671,
227,0.014604236141659328,
228,0.014581606883861549,
229,0.015388918282071723,
230,0.014122884357945054,
231,0.014348635337590801,
232,0.014065751595360068,
233,0.014226053613337935,
234,0.014695422451479189,
235,0.014419190223161548,
236,0.014301228821815589,
237,0.014610919517371842,
238,0.014464375278354405,
239,0.014371709459586088,
240,0.015014663459599455,
241,0.014780313640718249,
242,0.014166004115207003,
243,0.014222354710761297,
244,0.014435878531627465,
245,0.014204012052168582,
246,0.014506236083636164,
247,0.014351407409535881,
248,0.014092420426291283,
249,0.014082075441293076,
250,0.014670387361559688,
251,0.014327057339108142,
252,0.01398985518605625,
253,0.014284986080111823,
254,0.01440785982029019,
255,0.014129832075643348,
256,0.014273897571965155,
257,0.01421940841113658,
258,0.014649114299774302,
259,0.014379127388440474,
260,0.0139583990451555,
261,0.013949649583224559,
262,0.014193182640580082,
263,0.014355688754030723,
264,0.014517680756841308,
265,0.014198920803850915,
266,0.01407527206188363,
267,0.014074906209652783,
268,0.014304932256738415,
269,0.014415233337024954,
270,0.014174463414917245,
271,0.014422900189799569,
272,0.014310353560413663,
273,0.014446677791603604,
274,0.013984401203225015,
275,0.014128794213338847,
276,0.014172030769577668,
277,0.014635644484286335,
278,0.01420579298825114,
279,0.014199556416470594,
280,0.014187795889614831,
281,0.014038474094111355,
282,0.014181397955409203,
283,0.014183652706782249,
284,0.014264680795815604,
285,0.01400714935414425,
286,0.01428978940326844,
287,0.01426156788715793,
288,0.014106024826932835,
289,0.014206501802720166,
290,0.014218583984422746,
291,0.017727749827734167,
292,0.021966464114367455,
293,0.017918580945908757,
294,0.0165998893422639,
295,0.01586837554543341,
296,0.015293337186204969,
297,0.014953917285237773,
298,0.014605730584797286,
299,0.014507846092194032,
300,0.014270369922809185,
301,0.01442555406730838,
302,0.014451794427796285,
303,0.014224895086184143,
304,0.014965429829950246,
305,0.014800712714682767,
306,0.014202821806959472,
307,0.014264339602501022,
308,0.01405712839755712,
309,0.014211480030509071,
310,0.014445870550878554,
311,0.014126885532576855,
312,0.014214125073702245,
313,0.014290770952119367,
314,0.014193560736283676,
315,0.01421207471720293,
316,0.014623253316867368,
317,0.01444931723012598,
318,0.014469639650989343,
319,0.01395738475407465,
320,0.014302727545966733,
321,0.01593962441146448,
322,0.014534730609527393,
323,0.01415053846469884,
324,0.014042822792517501,
325,0.014126931564698549,
326,0.014408480892546987,
327,0.014141344116625057,
328,0.014200586552249157,
329,0.014235456851080687,
330,0.014162570693657528,
331,0.014267572757083086,
332,0.014587982788153894,
333,0.014108334957138091,
334,0.013972814308742334,
335,0.013983206873950787,
336,0.014568890784647277,
337,0.014429093292504152,
338,0.014092388331261238,
339,0.013968364772783692,
340,0.014226087006999191,
341,0.014032289332361792,
342,0.014256338127486317,
343,0.013992956601796065,
344,0.013855218181248215,
345,0.014269385746393259,
346,0.014210807216922179,
347,0.013947884751406594,
348,0.013871579711673344,
349,0.014221284997898317,
350,0.013947002180671374,
351,0.014185023091437802,
352,0.014237050027175263,
353,0.014132249354794046,
354,0.014163695254406325,
355,0.014095756138336999,
356,0.014251718148536678,
357,0.01413158510983152,
358,0.014116992658130672,
359,0.014116035381715717,
360,0.014130519150814853,
361,0.014004646768083325,
362,0.014218591625052155,
363,0.014126180867888692,
364,0.013790542714501784,
365,0.01455866016784206,
366,0.014596372654048792,
367,0.014229950822846438,
368,0.014258285097967446,
369,0.014371098394358104,
370,0.013975588597414802,
371,0.014101245216870341,
372,0.013912945001105436,
373,0.014049812032904802,
374,0.013848886417415844,
375,0.014271234344270875,
376,0.014209104913315703,
377,0.013740614808709481,
378,0.014126869117335829,
379,0.014583126401656741,
380,0.014342644337775406,
381,0.014096577165805941,
382,0.014088544714467787,
383,0.014174291624561554,
384,0.013957159367005005,
385,0.013927823662413122,
386,0.013891448990639212,
387,0.013754103628500892,
388,0.014139570134730373,
389,0.013889698812414334,
390,0.014017165896146506,
391,0.013889772342911774,
392,0.013906757458320224,
393,0.014037294570037846,
394,0.013879873392479234,
395,0.013940887553630557,
396,0.01385907885509827,
397,0.013921859799864933,
398,0.013932049608609907,
399,0.013938146119645662,
400,0.014200259708555377,
401,0.013784765550247055,
402,0.01426894048785811,
403,0.013987592613428499,
404,0.013794686486712601,
405,0.013874404148189422,
406,0.014019052755074408,
407,0.014826603863958836,
408,0.013871295778558472,
409,0.013801485175027793,
410,0.013964719500379969,
411,0.01388304688187933,
412,0.013979500062975488,
413,0.013742442608526475,
414,0.01403961082741262,
415,0.014034284265461971,
416,0.013902734391011,
417,0.013664446881714271,
418,0.013865670524677902,
419,0.01387929783602047,
420,0.013991182732944443,
421,0.013937177523780243,
422,0.01391119957872317,
423,0.013785311930067438,
424,0.014255154730371006,
425,0.014328514314193462,
426,0.013790222287097283,
427,0.014278090637025707,
428,0.013994197576938826,
429,0.013664220127142572,
430,0.01433989016453957,
431,0.013714005423359144,
432,0.013838414866138215,
433,0.014126515141112347,
434,0.014104004364174486,
435,0.013954149406828636,
436,0.014272065734119842,
437,0.014161897241071112,
438,0.013832661011966261,
439,0.013978117918830316,
440,0.013797681309686866,
441,0.014136738446680756,
442,0.014005924341073412,
443,0.013876067279818681,
444,0.014060171262699789,
445,0.013775821870035442,
446,0.013926590419986905,
447,0.014075690603158855,
448,0.01430013257937964,
449,0.013879936369861106,
450,0.013879380033197716,
451,0.013614852193245576,
452,0.013947019040728634,
453,0.014151687937283722,
454,0.014024990957591877,
455,0.013949203095509104,
456,0.013901403862535976,
457,0.013604817290256092,
458,0.014648258434529085,
459,0.014050781337036038,
460,0.013908866130491271,
461,0.013902176626571412,
462,0.013939693881684869,
463,0.014448302649975113,
464,0.01393546291069503,
465,0.013777952378106346,
466,0.01405270733443504,
467,0.013643912450793898,
468,0.013740523228227181,
469,0.013952665795837711,
470,0.01392877367874886,
471,0.013851173177653922,
472,0.013745360315339288,
473,0.014309628119281902,
474,0.013891067174352824,
475,0.01379181931392117,
476,0.013942252011569563,
477,0.014186801594375447,
478,0.013944085699314263,
479,0.013575857750624355,
480,0.013964788745466276,
481,0.013949108684281765,
482,0.01411839170299639,
483,0.013805849568199203,
484,0.013930090019578829,
485,0.013787819824332307,
486,0.013841207089832514,
487,0.014698123043320799,
488,0.013962860801634136,
489,0.014002763675171372,
490,0.013834803875279671,
491,0.014091630483018877,
492,0.01383218864104864,
493,0.01406066715565159,
494,0.013776314993866862,
495,0.013978700437854458,
496,0.01394548428201494,
497,0.014037117695128542,
498,0.013999111926241724,
499,0.013954373937056107,
500,0.013793538851252214,
501,0.013885278439828752,
502,0.013817583426316307,
503,0.014367795470984341,
504,0.014407955898691389,
505,0.013844328951606503,
506,0.014099711637512136,
507,0.013697938530494707,
508,0.013658499528386879,
509,0.013817471813610914,
510,0.01410934491255687,
511,0.013963090926635915,
512,0.013887142743908733,
513,0.013769812103121556,
514,0.0139052625752384,
515,0.014083784202198232,
516,0.013882446263350447,
517,0.01419028675663853,
518,0.0137580549188602,
519,0.01433182873760874,
520,0.014114917544059177,
521,0.013839312118765386,
522,0.014193090349380943,
523,0.014607388571435396,
524,0.014115488781059915,
525,0.01391130510059529,
526,0.01371962108002278,
527,0.014017363779519638,
528,0.014108146311116475,
529,0.013693438273928278,
530,0.013906615828233125,
531,0.0139888041216564,
532,0.0137482557096331,
533,0.013701473189506482,
534,0.014257645859049088,
535,0.013589119167079066,
536,0.013664050202117332,
537,0.014057146015735386,
538,0.013789966378825467,
539,0.01371802252126399,
540,0.01396237570581123,
541,0.013888245764109198,
542,0.013672134526646406,
543,0.014716626385914647,
544,0.013949918142564355,
545,0.01360837719985582,
546,0.013640961030287358,
547,0.014081330488979917,
548,0.013904941533333912,
549,0.014641305013524095,
550,0.013769031603104656,
551,0.013538236238261276,
552,0.01380935873924376,
553,0.013873065059082916,
554,0.013698882656155357,
555,0.014009697628240699,
556,0.013868606747355277,
557,0.013869332451354854,
558,0.013605797688143089,
559,0.013909978825332769,
560,0.013992519596889522,
561,0.013991586689025993,
562,0.013870681126393532,
563,0.013787961655747893,
564,0.01388145842414145,
565,0.013876792906467698,
566,0.013757313416704128,
567,0.013896981334501263,
568,0.014083315238319988,
569,0.01383833597364185,
570,0.013700572194782946,
571,0.01378626008428584,
572,0.01360773750063143,
573,0.01391388039901688,
574,0.014015178746704684,
575,0.013740895036231224,
576,0.013890047396108381,
577,0.013724025381757933,
578,0.013747678130734882,
579,0.013790919307765093,
580,0.014006312254868154,
581,0.013877340050185222,
582,0.013708244063661598,
583,0.013800346766517192,
584,0.013769007392880353,
585,0.01495008828521184,
586,0.014170053421564155,
587,0.013985086108263269,
588,0.013685292800270876,
589,0.013823413847996678,
590,0.01367631560704613,
591,0.01384770916507228,
592,0.01393982119797852,
593,0.016003335282441817,
594,0.01440456791218117,
595,0.013946117471450243,
596,0.013730177408640238,
597,0.013788576294520937,
598,0.014205487559086237,
599,0.013932469432167072,
600,0.01408994744017783,
601,0.01396676378043144,
602,0.01379142772784204,
603,0.013599547884391014,
604,0.013922169854542839,
605,0.013794527169154245,
606,0.013955342506266158,
607,0.014192553831407623,
608,0.01398338267823814,
609,0.013758896339854342,
610,0.013888430009718298,
611,0.01423964021486364,
612,0.013606855051371596,
613,0.013626817397609082,
614,0.013736156617476526,
615,0.01377530624418129,
616,0.013657190378624324,
617,0.013742045821603514,
618,0.013920213623473305,
619,0.013725535431775942,
620,0.013665185054570326,
621,0.013809073084650462,
622,0.013955855526148359,
623,0.013868862473941224,
624,0.014065098626315699,
625,0.013962243545727343,
626,0.013978421402294218,
627,0.01366102281586926,
628,0.01392028540085144,
629,0.013726381387626123,
630,0.013815761599707096,
631,0.01381345788284151,
632,0.013894710546224457,
633,0.013869838779160964,
634,0.013672922541614327,
635,0.013801178633719251,
636,0.013691619182210114,
637,0.014880980851524913,
638,0.014039276001310486,
639,0.01369869874570594,
640,0.01387933269547398,
641,0.013743382747920254,
642,0.01352175700089188,
643,0.014200429101573537,
644,0.013892652294017533,
645,0.013757023935350098,
646,0.013717347777226139,
647,0.013626686497582054,
648,0.014200800750737467,
649,0.01352530575334669,
650,0.01366381474099196,
651,0.013713899050000127,
652,0.013722902665643123,
653,0.01356884458116678,
654,0.01379417706759387,
655,0.01402308796488424,
656,0.013602509254689182,
657,0.013757117645596685,
658,0.0141649605388084,
659,0.01384108836326372,
660,0.013683233344536484,
661,0.013784199362895022,
662,0.013839735129245764,
663,0.013961580804598871,
664,0.014222071865785712,
665,0.013584686919562333,
666,0.013561233848042142,
667,0.013674821480118317,
668,0.015128286976610235,
669,0.01378515170324571,
670,0.013822809309658705,
671,0.013459013848610587,
672,0.013624844918980349,
673,0.01369957050833787,
674,0.01374394587271022,
675,0.013895908438206287,
676,0.013554665419926762,
677,0.013778859247416961,
678,0.013907974019778358,
679,0.014005623105218091,
680,0.013689297566695758,
681,0.013634979072400896,
682,0.013984989775145723,
683,0.013646066349658932,
684,0.013739651925327378,
685,0.0137522964364088,
686,0.014009504980611744,
687,0.013690703858035079,
688,0.013761759425650643,
689,0.013684281001514226,
690,0.013507335193527549,
691,0.013938931339639247,
692,0.013496020249407636,
693,0.013881365720129771,
694,0.014724579370039353,
695,0.0137871249767189,
696,0.013628600076369832,
697,0.013685423021821958,
698,0.0145571535696589,
699,0.014775825138487578,
700,0.015091805405297637,
701,0.014227851664108383,
702,0.014089213295712732,
703,0.013695913993890531,
704,0.013836872311664172,
705,0.013714688214418347,
706,0.013758448871155826,
707,0.014043839091729928,
708,0.01385840604346586,
709,0.013833307030924618,
710,0.01384309337497158,
711,0.014038540601680484,
712,0.013636115349779232,
713,0.01367106018625007,
714,0.013679786903574439,
715,0.013720220118529722,
716,0.013794001273858839,
717,0.014024962014176285,
718,0.013671099911350525,
719,0.013859340575910723,
720,0.013838695364211409,
721,0.013535074031332544,
722,0.014020302210295196,
723,0.01373413906131324,
724,0.013483524326291187,
725,0.01387957759603077,
726,0.013968791383745172,
727,0.013709505476238113,
728,0.013634380042344194,
729,0.013744957644767979,
730,0.014190511267587151,
731,0.013902499189768337,
732,0.013546574708047179,
733,0.014151866370034369,
734,0.013936746910629448,
735,0.01339064120689553,
736,0.01360788646978711,
737,0.013787627031633855,
738,0.013886605288473915,
739,0.013815357575432388,
740,0.013788433208026462,
741,0.01376435276109543,
742,0.013889830131114613,
743,0.013602103630409581,
744,0.013747122590620938,
745,0.013661275552578078,
746,0.013814746078819846,
747,0.013715521292829677,
748,0.013660638334183232,
749,0.013902937274141325,
750,0.013694493997427693,
751,0.013940963543194894,
752,0.01402912842570577,
753,0.014344127214447513,
754,0.013832832560965205,
755,0.013586082017070214,
756,0.013614883423766223,
757,0.01366399174670665,
758,0.013591481555919934,
759,0.013617487997186303,
760,0.013533370354469124,
761,0.01376010585002595,
762,0.013724399703915563,
763,0.013773410024081174,
764,0.013888142042803399,
765,0.013750045087291055,
766,0.013769583602845139,
767,0.013589232581577421,
768,0.013587579690722773,
769,0.0138098704035709,
770,0.013732321498606917,
771,0.013894141165511319,
772,0.013766454112240475,
773,0.013688451729524985,
774,0.013677692545927869,
775,0.013867923037581865,
776,0.013624568284548265,
777,0.013848618460630511,
778,0.013823518863760242,
779,0.013700133118596927,
780,0.01374904364523995,
781,0.013864011880536518,
782,0.01368128573611947,
783,0.013443233635320764,
784,0.013641932771997833,
785,0.013650460502341507,
786,0.01376021163342234,
787,0.013573581995756255,
788,0.013706761598185551,
789,0.013546365178455274,
790,0.01423097363376623,
791,0.01368271183439523,
792,0.013880977904650019,
793,0.01353517113785423,
794,0.013733779186053865,
795,0.013766800714180785,
796,0.013696663759734592,
797,0.013765414348615848,
798,0.01351110074028876,
799,0.01375978600699052,
800,0.013809845153510221,
801,0.014784588663979279,
802,0.014105472453517223,
803,0.013977725166988263,
804,0.013625714245235364,
805,0.013854717644240374,
806,0.01362664184949177,
807,0.013644994955304851,
808,0.013506738731979011,
809,0.013652068378985084,
810,0.013566303601515424,
811,0.013771479464465991,
812,0.013773859255553746,
813,0.013529650122111292,
814,0.014306732664536262,
815,0.01346377852413176,
816,0.013620151453768367,
817,0.013674718666188298,
818,0.013613818164130386,
819,0.013679923464205905,
820,0.013543182184059012,
821,0.013642336848341706,
822,0.01379805532651961,
823,0.013746056233931688,
824,0.01382368500532522,
825,0.013975097987776061,
826,0.014146389124759856,
827,0.013700720414582921,
828,0.013480735164616252,
829,0.013538557691531157,
830,0.013797008064484438,
831,0.013600881324956257,
832,0.01386127883302964,
833,0.013732952593498623,
834,0.013645776500067822,
835,0.013546213818333501,
836,0.01391904411325238,
837,0.013782993822742185,
838,0.013903419183203352,
839,0.013538647020117742,
840,0.013514524935289676,
841,0.013419996632555858,
842,0.01382964109960766,
843,0.01412129293558434,
844,0.0139838558631389,
845,0.013511135033686434,
846,0.013409325354344633,
847,0.013667134117457229,
848,0.013792802700682904,
849,0.013557982406310074,
850,0.013898795065909216,
851,0.013704736766506086,
852,0.01419153134296002,
853,0.013517764208765624,
854,0.013431265120718154,
855,0.01356642601454793,
856,0.013504278753865319,
857,0.01380213436717407,
858,0.01358619822574617,
859,0.014002368419053342,
860,0.013840881511339049,
861,0.013521969702849553,
862,0.013785196728373975,
863,0.015392430828580174,
864,0.013818374147311874,
865,0.013480535138904867,
866,0.013574921103247125,
867,0.013694488746543856,
868,0.013659526502808559,
869,0.013752474940023334,
870,0.013522570050761093,
871,0.013632021333511645,
872,0.013760769840196673,
873,0.013588040222335562,
874,0.013728328398063282,
875,0.013758054007332673,
876,0.013953871165245865,
877,0.013521760748906094,
878,0.013671331054326618,
879,0.013734886052263709,
880,0.014048862991336416,
881,0.013698023080585016,
882,0.013670013338556223,
883,0.01392981809115499,
884,0.013378541178863314,
885,0.013709253401903375,
886,0.01361858053296086,
887,0.0135587387396979,
888,0.013538933663155268,
889,0.013663274967017996,
890,0.01382711239856041,
891,0.013477850615186495,
892,0.013585989042456042,
893,0.01397229166862292,
894,0.013563392053274004,
895,0.013721938690273276,
896,0.013704195761756533,
897,0.014058628659596199,
898,0.013959402775512018,
899,0.013570572680218182,
900,0.01352266175033012,
901,0.013596300672160543,
902,0.013776063080011284,
903,0.013682561956307527,
904,0.01361381072343554,
905,0.013649010649806993,
906,0.013620727578460801,
907,0.013790338271143763,
908,0.014026770382246201,
909,0.013451224602676812,
910,0.013720628644922466,
911,0.013458029124577638,
912,0.015619471977841434,
913,0.016094112682321627,
914,0.01515242485811715,
915,0.014668335860342871,
916,0.014571878848806258,
917,0.01410789167154549,
918,0.014095385108484789,
919,0.014065672669346411,
920,0.014054659973233439,
921,0.013937817597531026,
922,0.013942604622360322,
923,0.013598221452899267,
924,0.013726448812341583,
925,0.013589019134844584,
926,0.013854544032920316,
927,0.01371173315663198,
928,0.013607672903008019,
929,0.013704999590303687,
930,0.013717716769781318,
931,0.013779138593042401,
932,0.013631716668905983,
933,0.01403095189954253,
934,0.013633940777304997,
935,0.013547008017615015,
936,0.01362279280201549,
937,0.013802384740367008,
938,0.013675842307702846,
939,0.014213270558644457,
940,0.01343278771984118,
941,0.013405924763759604,
942,0.013791901803245727,
943,0.013974031114927744,
944,0.014543863261864555,
945,0.013720058671854603,
946,0.013625577709837078,
947,0.013526173482120055,
948,0.013723534009404108,
949,0.0138096628805223,
950,0.013533818071189944,
951,0.013725620952064125,
952,0.013865824643430606,
953,0.013798811452512045,
954,0.014053306655163638,
955,0.013604277312893433,
956,0.013738658296786995,
957,0.014034431515978017,
958,0.013548860253250005,
959,0.014804348726269746,
960,0.01443884852341594,
961,0.013684864589882908,
962,0.013689845788848918,
963,0.01362823226089206,
964,0.013538183370690154,
965,0.013704288636491514,
966,0.013648278239902879,
967,0.013568804239882234,
968,0.013750873737301453,
969,0.01402362011439567,
970,0.01406934908168279,
971,0.01417589422377288,
972,0.013749462299540873,
973,0.0137525893750783,
974,0.01381602869235192,
975,0.013594009527833411,
976,0.013717700723666435,
977,0.013618361563800323,
978,0.013485925607922304,
979,0.013732080244437362,
980,0.014033946870230893,
981,0.01381369938859625,
982,0.013638492829157614,
983,0.013526147773255085,
984,0.014861632609375237,
985,0.013854043934983015,
986,0.013426904616641854,
987,0.013804588124999746,
988,0.013537498064990664,
989,0.013619514697713456,
990,0.014234397534759441,
991,0.013833845076921227,
992,0.013635187191250052,
993,0.013481386255342767,
994,0.013834394238425144,
995,0.01383469109258186,
996,0.013921269826477243,
997,0.013682215272534503,
998,0.013529967736960281,
999,0.013497315508155387,
1000,0.01374939391022225,
