epoch,loss,
496,0.013514320689126669,
497,0.013538922531923117,
498,0.013264688456456111,
499,0.013414143863564917,
500,0.0133423729692302,
501,0.0134018269088435,
502,0.013312411661552486,
503,0.013378410567809279,
504,0.01352057354242541,
505,0.013299607044167553,
506,0.013687736967507963,
507,0.013307321219861314,
508,0.01328378844146002,
509,0.013325064980366598,
510,0.013589662575657432,
511,0.013359405956960023,
512,0.013388546030413956,
513,0.013323214510518908,
514,0.013382544967008468,
515,0.013344357505285282,
516,0.013429222203577566,
517,0.013559798719828148,
518,0.013399102402370069,
519,0.01363116125040393,
520,0.013401537828117625,
521,0.013392079351279913,
522,0.013513078853818626,
523,0.013299774202460158,
524,0.013391774937690861,
525,0.013497071972845215,
526,0.013179123675534154,
527,0.013270351118708838,
528,0.013562356147222647,
529,0.01321038602941014,
530,0.013293087557182367,
531,0.013487805311252486,
532,0.013116145116129766,
533,0.013216166096602196,
534,0.013463054460812413,
535,0.013113756599472427,
536,0.01326024566309906,
537,0.013400907886877167,
538,0.01327914565552581,
539,0.013284925219898614,
540,0.013521262859006768,
541,0.013390811842130729,
542,0.01308048592574601,
543,0.013366777029878462,
544,0.013410393626011876,
545,0.013180219978237593,
546,0.013275341518507934,
547,0.01359912761213508,
548,0.0134784705685644,
549,0.013556812470451552,
550,0.013323312128455929,
551,0.01307852727665737,
552,0.013333013038392903,
553,0.013254223337236717,
554,0.013448665267073532,
555,0.013596643603589208,
556,0.013363791258182864,
557,0.013330269663980772,
558,0.01318879049092415,
559,0.013348090548279465,
560,0.013320324050772102,
561,0.013446775721316471,
562,0.01339600660176233,
563,0.013236275067640278,
564,0.013408891957820118,
565,0.013437950808557645,
566,0.013242485510038014,
567,0.013450516727301371,
568,0.013492145532177658,
569,0.013418887838107749,
570,0.013265028816356375,
571,0.013334598343661158,
572,0.013104492109868516,
573,0.01345550678952979,
574,0.013475217926095684,
575,0.013304820417136962,
576,0.01346352066682796,
577,0.013248692135081256,
578,0.013299706927882866,
579,0.013345647716381841,
580,0.013523342217501245,
581,0.01320573997250471,
582,0.01332930670498293,
583,0.013317640295183232,
584,0.013391858424725206,
585,0.01332603950351133,
586,0.013244666864077511,
587,0.013525779104471853,
588,0.013255013523786786,
589,0.013389857108114673,
590,0.01331167772590326,
591,0.013467978581562647,
592,0.01348478145286234,
593,0.013256472044684222,
594,0.01331075982956264,
595,0.013250405798479071,
596,0.013187123139681817,
597,0.013234178517772942,
598,0.013466716147700989,
599,0.013400090727462542,
600,0.01345008244319483,
601,0.013245560053871243,
602,0.01333768246736217,
603,0.01316304455706481,
604,0.013458480277757414,
605,0.013263957902189798,
606,0.01348908800922302,
607,0.0134341103034288,
608,0.013499888125980887,
609,0.013330927647652173,
610,0.01349587836146736,
611,0.013341127716197559,
612,0.01317335082929159,
613,0.013200991634668834,
614,0.013317878934974409,
615,0.0132628700648744,
616,0.013208432973555815,
617,0.013463098630382402,
618,0.01357648244201041,
619,0.013203873670683547,
620,0.01307657468168832,
621,0.013306447722471897,
622,0.013629092605195499,
623,0.013449170822687317,
624,0.013307176268843804,
625,0.013448083266525745,
626,0.013310143208565987,
627,0.013209543019928225,
628,0.013446175973665162,
629,0.013290682133012086,
630,0.0133400820128027,
631,0.013461547179792008,
632,0.013963964376365993,
633,0.013285990545282709,
634,0.013263428141994674,
635,0.013296571465844715,
636,0.013336285140331248,
637,0.013246653210208055,
638,0.013399229418025994,
639,0.013247535911157295,
640,0.013420981622167982,
641,0.013372161919678847,
642,0.013092224364443102,
643,0.01336353430345857,
644,0.013413894465505814,
645,0.013377464687318192,
646,0.01323344488466826,
647,0.013211934394233795,
648,0.013406953786827044,
649,0.013116594582745377,
650,0.01321928371451948,
651,0.013473115342742465,
652,0.013294873521892348,
653,0.013167420024509786,
654,0.013346910103002757,
655,0.01351637695123128,
656,0.013322932562136293,
657,0.013148939367463681,
658,0.013371750743031098,
659,0.013380572842624115,
660,0.01324688777923965,
661,0.013354364935009057,
662,0.01322874995074349,
663,0.013247829526042145,
664,0.013621289681197676,
665,0.013201013075982294,
666,0.013193695525603759,
667,0.013269595229907467,
668,0.01336139241036495,
669,0.013205238404642715,
670,0.013364296507404436,
671,0.013131240073481433,
672,0.013358714089835256,
673,0.01320045117876381,
674,0.013274146604928178,
675,0.013244365435225064,
676,0.01317856846484854,
677,0.013341610515398868,
678,0.013448013660785353,
679,0.013588354885560802,
680,0.013312295767922477,
681,0.013286523491978178,
682,0.013233370061625897,
683,0.013283834451503105,
684,0.013363700020536717,
685,0.013362060684433383,
686,0.013424019659737128,
687,0.013224970185715395,
688,0.013399547828254426,
689,0.013331235066027918,
690,0.01305362407718576,
691,0.013494447420070475,
692,0.013274830474751356,
693,0.013245868249602586,
694,0.013374129005040364,
695,0.013379358399026013,
696,0.013272601716625993,
697,0.01324586683177397,
698,0.013193337394541739,
699,0.013371948995470994,
700,0.013133902095574643,
701,0.013412157910002208,
702,0.013480741751060916,
703,0.013258307969409057,
704,0.01346710132244278,
705,0.013532840408760082,
706,0.013324295324950407,
707,0.01339076991292672,
708,0.013352421386648987,
709,0.01344296222443166,
710,0.013378821195893858,
711,0.013278835221536427,
712,0.013223504017357569,
713,0.013241187387649664,
714,0.013297750336124585,
715,0.013468537326999597,
716,0.013152730405242733,
717,0.013388859428974007,
718,0.013437062018705722,
719,0.013439996324277946,
720,0.013261201325198991,
721,0.013125035730536985,
722,0.013351112481532782,
723,0.013200452361987776,
724,0.013146907703366606,
725,0.013294634938708626,
726,0.013459815776025208,
727,0.013350685320952405,
728,0.013195832583041555,
729,0.013271640689785424,
730,0.013544721521313061,
731,0.013394213732971127,
732,0.01329792589768642,
733,0.01327328152225207,
734,0.013392838531722455,
735,0.013007753666402699,
736,0.013237969095054494,
737,0.013425161759886122,
738,0.013446120386560012,
739,0.013246243769885225,
740,0.013377836086654627,
741,0.013353285618859527,
742,0.013467320299382267,
743,0.01327284447537811,
744,0.013332219690914323,
745,0.013217926819298214,
746,0.01386949452881734,
747,0.013408816184125778,
748,0.013173232478529109,
749,0.013268936628747882,
750,0.013321490585068834,
751,0.01337034155513718,
752,0.01329918575984662,
753,0.013312634039914327,
754,0.0132949382644105,
755,0.01327959922234924,
756,0.013150414513308804,
757,0.013310495650070165,
758,0.013349226682020907,
759,0.013186324781435239,
760,0.013129906106881143,
761,0.013295608883749064,
762,0.013232729469146238,
763,0.013377884968267934,
764,0.013557172335753738,
765,0.01339149938991599,
766,0.01333458741678265,
767,0.013224732019504649,
768,0.013149823531907972,
769,0.01336346681867678,
770,0.013084933005263727,
771,0.013346732864283894,
772,0.013437412919976644,
773,0.013508403025812828,
774,0.013367311147037224,
775,0.013269203331965022,
776,0.013136942314474962,
777,0.013263183553284964,
778,0.013477320236776794,
779,0.013448362292661414,
780,0.013371125676051617,
781,0.013145057998033076,
782,0.013363239339731936,
783,0.013069168757484928,
784,0.01312315796016215,
785,0.01314167935194771,
786,0.013334997511825342,
787,0.013110700557858172,
788,0.013335787964195616,
789,0.013175815998234731,
790,0.013225450503302785,
791,0.01342063972990742,
792,0.013563180231193296,
793,0.0132409153923786,
794,0.013269606745598636,
795,0.013483630915112076,
796,0.013274065389116749,
797,0.013343385191274907,
798,0.013173651231269672,
799,0.013365230732676021,
800,0.013395875779594623,
801,0.013278029175815314,
802,0.013224815002344601,
803,0.01351383871612935,
804,0.013137224858633013,
805,0.013508910179624575,
806,0.013242303610566138,
807,0.013289368359601093,
808,0.013128018951758188,
809,0.013662606266386016,
810,0.01332632501868192,
811,0.013220537903680692,
812,0.01324933505474045,
813,0.01315150317819035,
814,0.013522812342749001,
815,0.013175436509474486,
816,0.013305510402661034,
817,0.013219070998481706,
818,0.013279544570817457,
819,0.013419010459655076,
820,0.01309998713341759,
821,0.013253039379240099,
822,0.013424448149199627,
823,0.013387229982431973,
824,0.013381912330703986,
825,0.013489166352994445,
826,0.013093775840234542,
827,0.013266569634505829,
828,0.013542946343457589,
829,0.01321949759229922,
830,0.01344499186812749,
831,0.01319468306141593,
832,0.013165573425962328,
833,0.013309056922165595,
834,0.013222379454512918,
835,0.01319506998439417,
836,0.013147621337715345,
837,0.013372560717742725,
838,0.01351375922282526,
839,0.013250038808762436,
840,0.013141641716915326,
841,0.01306022641403309,
842,0.013571270211879054,
843,0.013535603751500026,
844,0.013462447336372363,
845,0.013128678830716466,
846,0.013076537672330796,
847,0.01332367829473227,
848,0.01342292970542795,
849,0.013184846498037955,
850,0.01314441307320608,
851,0.01326232110777848,
852,0.013417812634958561,
853,0.01312262318746886,
854,0.013273807360137186,
855,0.013189693425563684,
856,0.013075196721639535,
857,0.013282378272435238,
858,0.01320638500192156,
859,0.013438049277904212,
860,0.01348363469543523,
861,0.013338303007178424,
862,0.013336640063523046,
863,0.013332806133414444,
864,0.013340267537912906,
865,0.013147084936413082,
866,0.013298731992416959,
867,0.01335058358057718,
868,0.013579508159838794,
869,0.013272300890799865,
870,0.013083017388080943,
871,0.013142290259515242,
872,0.01336520380927212,
873,0.013283177370589034,
874,0.013398863384469347,
875,0.013269259228630138,
876,0.01338146282816293,
877,0.013185239550189413,
878,0.013295483441520572,
879,0.013410530489867494,
880,0.013379612500958753,
881,0.01339088149188849,
882,0.013344738425085389,
883,0.013577358953825025,
884,0.013057321140224778,
885,0.013314227526342532,
886,0.013237852767679909,
887,0.013167211551382344,
888,0.013204175095473607,
889,0.01317066432975585,
890,0.013335452371828052,
891,0.013078357732294293,
892,0.013234423037039625,
893,0.013304513643049697,
894,0.01314994365203516,
895,0.013385551520733268,
896,0.013380637200903423,
897,0.013355866841094223,
898,0.013376744194864525,
899,0.013230231168341869,
900,0.01319909486010108,
901,0.013210266163819524,
902,0.013406028474102109,
903,0.013231566950249836,
904,0.013243935024060724,
905,0.01329788115199399,
906,0.013414995502712485,
907,0.012939828582089525,
908,0.013234794844567615,
909,0.013248785141404694,
910,0.013365004058254262,
911,0.013147742833391098,
912,0.013191474648861088,
913,0.013148985094271067,
914,0.013335410335811123,
915,0.013221159489420016,
916,0.013367131324370658,
917,0.013170053653645153,
918,0.013266012109310743,
919,0.013241867337157669,
920,0.013232265268511248,
921,0.013358367298353985,
922,0.013503884704211521,
923,0.013217844863524094,
924,0.013181384330875063,
925,0.013120206773847105,
926,0.013263822119669769,
927,0.013221781367069238,
928,0.01318492949916052,
929,0.01327205383827438,
930,0.013375292859056446,
931,0.013645313496588738,
932,0.013251044504985552,
933,0.013425611879146346,
934,0.013141117828354048,
935,0.013144919929015833,
936,0.013124503998678221,
937,0.013329853695671568,
938,0.01329178604057587,
939,0.013453710229855548,
940,0.013119160076227229,
941,0.013188699067362886,
942,0.013146213894980817,
943,0.013277174100752711,
944,0.013394528255381882,
945,0.013190488323666538,
946,0.013360407783775539,
947,0.013069145212826863,
948,0.013170249898928694,
949,0.013303389030910278,
950,0.013315028790274294,
951,0.013320863919915311,
952,0.013404450127686393,
953,0.013418427319901631,
954,0.013531438547127794,
955,0.013495229087315508,
956,0.013340669121976834,
957,0.0132555009074738,
958,0.01315116219715548,
959,0.013288397783798006,
960,0.013323146487115798,
961,0.013101314950304681,
962,0.013950043677088136,
963,0.013323584279532874,
964,0.013037859743074719,
965,0.013228081122286807,
966,0.013243760215650643,
967,0.013224122515163791,
968,0.013339577445755813,
969,0.013131192803438952,
970,0.013240214826510907,
971,0.013343451524279293,
972,0.013420092220553962,
973,0.013395790881512782,
974,0.01352177399897431,
975,0.013116720717570004,
976,0.013279336140158944,
977,0.013158358372222338,
978,0.013157479973551184,
979,0.013218825282410914,
980,0.013346022397276358,
981,0.013268862170738893,
982,0.013195856397039647,
983,0.01323158516927218,
984,0.013435921015092748,
985,0.013344630779567686,
986,0.013061335341242753,
987,0.013560589561982446,
988,0.013128617968884397,
989,0.013189114605914983,
990,0.013372655149481166,
991,0.013507857252499873,
992,0.013290329204063178,
993,0.013318606094436242,
994,0.013104509776255395,
995,0.013505641511635507,
996,0.013356848429924765,
997,0.013217099609378124,
998,0.013390885831519648,
999,0.013217362542772776,
1000,0.013438990447371934,
