epoch,loss,
539,52.54187392875564,
540,57.19934441874983,
541,54.51081360793882,
542,53.307508773020466,
543,65.13877706506746,
544,54.27225518946637,
545,52.66885893435424,
546,53.55502050791585,
547,54.52341596061022,
548,55.777436130052436,
549,54.74714266609578,
550,55.741457601978595,
551,59.07429732812049,
552,53.726509709096504,
553,54.334923461099315,
554,56.26086019494521,
555,56.96575420553128,
556,53.61865197921827,
557,54.11176114405036,
558,55.21078414342605,
559,60.730172312796014,
560,54.90701142498002,
561,54.54027435873621,
562,53.71317607976868,
563,53.22141051085166,
564,60.061693292218195,
565,53.655656354084144,
566,59.657366962516846,
567,54.670671306498704,
568,53.35888099405998,
569,53.729973926463835,
570,53.605095862547024,
571,54.52038237602068,
572,53.57677824641631,
573,63.11706858602052,
574,57.858398793407744,
575,53.59030826950063,
576,53.48971101363808,
577,63.20089346633566,
578,55.12728456404069,
579,54.50299873098316,
580,55.02597612326613,
581,53.45182662306347,
582,54.600448533403934,
583,53.95255826126067,
584,53.62608505189995,
585,57.86998842915095,
586,56.61595100958237,
587,54.60840094546501,
588,53.62310643811319,
589,54.27431568832554,
590,53.792898125739974,
591,53.90573385674863,
592,62.969312463459154,
593,54.062257481026734,
594,54.34659466334391,
595,53.902757096480805,
596,52.3794039199531,
597,53.89046419700366,
598,56.52774792719551,
599,53.12993624948027,
600,54.57766455611545,
601,68.53125298762491,
602,55.49252127999606,
603,52.418938392300966,
604,54.04878104752149,
605,53.404813313109116,
606,54.00716006221054,
607,52.96546832178539,
608,55.41655311003571,
609,56.58035731524913,
610,54.08882224052758,
611,52.68712036893157,
612,53.63563516593088,
613,59.12691855283776,
614,54.5772680793071,
615,53.310576789793046,
616,53.19252889295009,
617,54.79540828941787,
618,56.203584038957615,
619,52.72395195172709,
620,57.2226012923172,
621,59.375358144811784,
622,56.429344819541136,
623,54.602098113021945,
624,52.67182276058197,
625,53.8542513958418,
626,53.092184958001084,
627,56.09926038629594,
628,54.57300604665575,
629,64.38207072807782,
630,55.57663448840832,
631,54.207122064337156,
632,52.95793719276441,
633,52.87809632547919,
634,56.44018229029068,
635,54.54988140669798,
636,53.702607317280616,
637,58.61409269167751,
638,54.860811833565705,
639,52.62155109725622,
640,53.853923295583144,
641,57.82989083103906,
642,52.554071299558686,
643,55.88402158315145,
644,53.69989299306815,
645,62.365781580500304,
646,54.684198110888325,
647,53.39059664646095,
648,60.63822107258921,
649,53.958601562567274,
650,53.7874188768211,
651,55.03245023891711,
652,54.07523405278851,
653,53.88337103629826,
654,67.35425103287292,
655,55.653541853792035,
656,53.63683124060178,
657,53.825532499097704,
658,54.33599472106625,
659,54.297758794867846,
660,52.474383035694544,
661,57.235943495459665,
662,61.74882081212324,
663,52.79703793408341,
664,53.19668456397137,
665,53.73837188196224,
666,53.51482188830996,
667,66.44998572127102,
668,55.210684146645,
669,55.081663349533194,
670,54.194124705346255,
671,53.82336559844712,
672,53.01991757500842,
673,54.12133679465619,
674,57.389429625781354,
675,56.72719874038359,
676,53.73468961285752,
677,53.634717215994044,
678,54.123450229741586,
679,56.217824754428335,
680,55.9476719777635,
681,53.80815231300284,
682,55.04793363663002,
683,59.20071408324656,
684,54.39215572850109,
685,56.4485498870359,
686,54.45313182967611,
687,53.05852382441701,
688,58.907781191662,
689,53.845407218911596,
690,51.99397682548181,
691,53.405777480583836,
692,52.980269400368556,
693,54.32631397914409,
694,68.92329496616563,
695,54.39006057792021,
696,52.58044290440295,
697,53.554177100455476,
698,56.70931007174103,
699,54.27602853116404,
700,53.14288962149693,
701,64.70734474603688,
702,57.234617358622216,
703,52.671380504170045,
704,53.58610280331374,
705,53.85828260049193,
706,53.23578975326196,
707,58.7222966668957,
708,59.205432291403085,
709,54.2595554309872,
710,53.8698136735189,
711,52.732360187191325,
712,52.972740554372635,
713,54.62579581871509,
714,59.15202335730057,
715,53.551046751389556,
716,56.72117224986796,
717,53.94786679551032,
718,53.33174658470651,
719,54.543860897634524,
720,58.2184116010258,
721,54.11410975188715,
722,53.732665401751206,
723,53.338783892270655,
724,54.103644977951625,
725,61.71295141225981,
726,55.20182999361342,
727,54.306026114793276,
728,54.80549453197274,
729,53.30922364801553,
730,55.58978213773427,
731,55.11233465799866,
732,55.34780366407675,
733,54.25880346853613,
734,55.86942060047174,
735,52.65853379669396,
736,53.25904967907486,
737,61.99955632723469,
738,56.1035373905091,
739,53.086455456611354,
740,53.91868505330866,
741,52.744839800587364,
742,55.73858840812925,
743,53.29393521589137,
744,52.92269251720896,
745,54.508730334034915,
746,62.312122713017146,
747,55.11538585175394,
748,57.18161022371674,
749,53.98068922710719,
750,54.22441095292526,
751,61.87832229882324,
752,56.96506471377929,
753,53.8619119444851,
754,53.79186397288718,
755,52.933608503263095,
756,56.19648205014015,
757,53.91289026692341,
758,54.8428231930032,
759,58.014142537747354,
760,55.587124816124714,
761,57.13337184078772,
762,54.474314030881914,
763,52.67042668066735,
764,54.39803776847943,
765,54.54158375154434,
766,54.05811648044831,
767,66.61605991205201,
768,52.50769670574021,
769,53.683600259158844,
770,55.15020186251318,
771,55.494579488572434,
772,55.710117971928526,
773,54.52818160188592,
774,62.633977212271304,
775,54.72224286006335,
776,53.299435169213986,
777,54.670460538623786,
778,54.7018036134197,
779,54.206183620939385,
780,66.75388372870826,
781,54.41687878763816,
782,53.94833549275851,
783,53.23088415923085,
784,53.97808692840204,
785,53.7760881089655,
786,68.32183283724206,
787,57.32635168132176,
788,54.754373592210975,
789,53.65170368197442,
790,53.41166072130063,
791,53.80479279713736,
792,54.65471153615479,
793,53.511951306112934,
794,54.29055452277839,
795,53.985876012838844,
796,58.71576807145001,
797,63.9325198590857,
798,53.35613197555273,
799,53.67663282423378,
800,54.9319067027245,
801,56.44226846595992,
802,52.84851788579423,
803,54.454074825201474,
804,54.76316851670633,
805,56.67661404013973,
806,54.24835633548671,
807,54.128255122952694,
808,52.29916942793746,
809,59.46452821305984,
810,58.2472250333821,
811,53.34711830061067,
812,53.35833009201944,
813,53.44418286939064,
814,53.93227238614498,
815,61.0153502181528,
816,53.41380442173174,
817,53.25510859755342,
818,52.6222302370721,
819,53.58131534790475,
820,56.531733101577885,
821,54.016992931016325,
822,55.521529067429945,
823,65.48074489000584,
824,55.813908512345215,
825,55.3334792518675,
826,53.71225820234185,
827,53.274477191617144,
828,63.66047902801616,
829,56.46345224984548,
830,55.15099451208298,
831,53.25679718971471,
832,53.26194176389617,
833,53.12241133320857,
834,54.51737540991527,
835,53.205900985822744,
836,59.68123351998681,
837,56.416448335295165,
838,53.547351482148756,
839,52.27370470728317,
840,56.58663549643745,
841,54.553846607187474,
842,53.82142040638902,
843,53.89780989959962,
844,54.11105334043531,
845,54.51903334899103,
846,63.802632210140004,
847,55.78111391398039,
848,55.03970112685417,
849,52.8197603783703,
850,54.07224487780088,
851,59.33624195485979,
852,55.05294619240992,
853,52.499332929452784,
854,53.914435334814385,
855,54.03549668353427,
856,57.032915670794004,
857,53.25564927031367,
858,52.931170906523974,
859,53.83920702601404,
860,59.39657674350297,
861,55.836213664244646,
862,52.78601351930284,
863,54.394420888646565,
864,56.9250395569464,
865,54.53996379426304,
866,54.20290466369601,
867,53.086839119346656,
868,60.945948250490986,
869,59.104193284588845,
870,53.08163165955504,
871,55.22478939180308,
872,61.4922923356143,
873,53.969000257869006,
874,54.865011117805814,
875,53.203746414023584,
876,55.23450045535003,
877,53.92333872136358,
878,65.20376833927415,
879,56.98258114355048,
880,54.841333247804116,
881,53.69904058003945,
882,53.846351693872194,
883,54.57814075544859,
884,57.900226659958925,
885,55.780562069887914,
886,58.33914507041063,
887,60.835838150944895,
888,56.98659198666322,
889,53.825675508309196,
890,53.26956856680982,
891,54.33812462060482,
892,55.14999813859225,
893,54.32457368050189,
894,53.35653143107556,
895,54.08700603089898,
896,70.88331710211793,
897,56.23857640355827,
898,54.674633463193175,
899,53.84912997073128,
900,54.21342504374442,
901,55.65627611306793,
902,54.60768272610924,
903,54.44498848849186,
904,63.43590104480303,
905,57.964107852789255,
906,53.7168685416372,
907,52.27352270711024,
908,54.64281716925422,
909,53.71619102058703,
910,55.01357228584213,
911,59.771012469179766,
912,59.06647632010645,
913,55.35660477061415,
914,54.67000821556385,
915,54.39349488666279,
916,69.22250587689426,
917,55.63834432509243,
918,54.45284348986563,
919,54.733846437857245,
920,54.801344272872676,
921,56.094944859628725,
922,64.31698936548804,
923,55.13436331118411,
924,54.20696054264978,
925,53.68338026642421,
926,54.729398501909245,
927,59.747747908404975,
928,56.15242587962132,
929,54.9365065821294,
930,55.28456622326608,
931,53.79618662003983,
932,54.04647424997568,
933,55.27523182398437,
934,55.20764409544684,
935,61.348227108982286,
936,54.137372460083654,
937,54.568302841231585,
938,53.24122643195754,
939,65.218466765706,
940,56.5600309958606,
941,52.4459312513568,
942,53.37845024517899,
943,53.961071543606906,
944,54.64238339635745,
945,56.86590245229337,
946,55.515729964635426,
947,55.32122654706832,
948,63.65375156988957,
949,54.22525512139462,
950,53.95910776564594,
951,53.61711768074472,
952,55.14305033224338,
953,54.291743203271054,
954,54.83290975325105,
955,55.34643511566068,
956,56.296843611226045,
957,61.97261186504014,
958,55.36942289542988,
959,54.15698299602531,
960,54.84677484751526,
961,53.55362877482485,
962,54.53170593057475,
963,57.06259987970489,
964,54.69293245190512,
965,59.716611547599214,
966,57.96416334951402,
967,54.29258694526335,
968,54.291278429745645,
969,54.484474403694705,
970,67.57987206542836,
971,58.3072206972901,
972,54.52715527173986,
973,56.854008880380874,
974,53.81622460839675,
975,53.659123946033304,
976,54.05518557055011,
977,55.42068094509567,
978,56.39895291244713,
979,54.533326599088795,
980,68.47013971141578,
981,56.65530869462434,
982,55.17621234260046,
983,53.54789479472158,
984,54.628214436617974,
985,54.37089093911845,
986,54.979448996842756,
987,56.37601717708776,
988,53.621584821511725,
989,60.718301098319834,
990,57.046150677517524,
991,55.792164647404185,
992,53.211464023055264,
993,54.32673346263092,
994,54.48602054238545,
995,59.38856282123625,
996,62.60557090191804,
997,53.1826977768859,
998,53.36609172482478,
999,55.01333445836921,
1000,54.77377599473448,
