epoch,loss,
157,9.282426615660345,
158,9.274163816055333,
159,9.198973662991078,
160,9.250641760594501,
161,9.289668635327347,
162,9.370816158189871,
163,9.312207394028219,
164,9.331611748314991,
165,9.21184268961035,
166,9.286461767830435,
167,9.249134209911547,
168,9.153197626699088,
169,9.278752666949561,
170,9.351415564244626,
171,9.350908889292215,
172,9.364047506010932,
173,9.1992542207374,
174,9.258417252205948,
175,9.445578587066038,
176,9.246488724846566,
177,9.287401047841847,
178,9.261585219426001,
179,9.07929589120023,
180,9.172718478075408,
181,9.108011272126383,
182,9.129746433265115,
183,9.262849267573973,
184,9.236051842307754,
185,9.321240060059438,
186,9.26558398841523,
187,9.274060255697366,
188,9.285522576897034,
189,9.199035796505743,
190,9.332345323387006,
191,9.245158093259178,
192,9.358803517521597,
193,9.316688328132217,
194,9.331787442383519,
195,9.291511931716576,
196,9.289704308784023,
197,9.25747881979951,
198,9.334751186344644,
199,9.25179775087843,
200,9.135277800872894,
201,9.162896595362875,
202,9.292884166751898,
203,9.225700890858336,
204,9.241281739525473,
205,9.226084881368008,
206,9.248114982989703,
207,9.295099711716995,
208,9.204384655333655,
209,9.261127462850137,
210,9.153634922799359,
211,9.154141838724751,
212,9.22772941872747,
213,9.26686439548643,
214,9.211514391353614,
215,9.140992628633589,
216,9.242772737174771,
217,9.215389421163113,
218,9.135112588510015,
219,9.071732844828484,
220,9.093485657321928,
221,9.086300065545016,
222,9.253108131432349,
223,9.186904839055972,
224,9.124541345843348,
225,9.165842926411514,
226,9.059766264239105,
227,9.257008701157675,
228,9.171547789415897,
229,9.185588989303346,
230,9.083333893627923,
231,9.173467942092955,
232,9.097914565906674,
233,9.186215883624513,
234,9.127766957348673,
235,9.285497727204643,
236,9.233139820986535,
237,9.213604142354841,
238,9.23239863360519,
239,9.231854194342052,
240,9.215267748424102,
241,9.31513962529795,
242,9.098693842450949,
243,9.178820644941666,
244,9.240433892935373,
245,9.143707890232417,
246,9.270689427425898,
247,9.238273038415349,
248,9.037545837592239,
249,9.105783784397993,
250,9.269598345716746,
251,9.214505449859908,
252,9.11333345876914,
253,9.194725927010591,
254,9.19131252259243,
255,9.149845725787324,
256,9.192139245702512,
257,9.163987311703005,
258,9.083007447370047,
259,9.297371920007102,
260,9.100420089689692,
261,9.082302973534865,
262,9.23752809210879,
263,9.318559681360744,
264,9.2850628947764,
265,9.170051672535426,
266,9.149585890293514,
267,9.161380295288179,
268,9.253072731785291,
269,9.293182172632942,
270,9.15948993370484,
271,9.182887953408256,
272,9.229465432260506,
273,9.372349765549263,
274,9.225148400101235,
275,9.187393300607052,
276,9.246965531388202,
277,9.38686425471248,
278,9.256801082360274,
279,9.223764616016107,
280,9.220832127796601,
281,9.168953896867523,
282,9.217521067849168,
283,9.202435341783708,
284,9.17432045018754,
285,9.139904559520074,
286,9.180009297036934,
287,9.151648631003171,
288,9.173564015542944,
289,9.243947614531882,
290,9.253374553041509,
291,9.19333534806098,
292,9.211379934742494,
293,9.182415791151973,
294,9.118934246876533,
295,9.197816999453863,
296,9.17638433664731,
297,9.212405017840094,
298,9.167818414660152,
299,9.199821157832112,
300,9.159560076459712,
301,9.218628076991148,
302,9.240014060573971,
303,9.27048291302954,
304,9.273532584876445,
305,9.251347685852128,
306,9.131882369081147,
307,9.18771729993362,
308,9.124188420970679,
309,9.199720646183689,
310,9.281511675983447,
311,9.185609036915459,
312,9.291155171414374,
313,9.330508338440843,
314,9.238913750390696,
315,9.27912918744505,
316,9.230080385842047,
317,9.173254840542802,
318,9.267858402238286,
319,9.115858547988672,
320,9.188084451396044,
321,9.28588899361949,
322,9.187781915119484,
323,9.226232490420946,
324,9.202330865816498,
325,9.268370778008475,
326,9.325872106066061,
327,9.173965413561833,
328,9.098091108101798,
329,9.183383113404924,
330,9.231323168177425,
331,9.302221622662053,
332,9.075819094921979,
333,9.214502090281497,
334,9.202800594157724,
335,9.188567542456665,
336,9.277335234939315,
337,9.137108726979797,
338,9.198104878290998,
339,9.191747267098021,
340,9.346008928562814,
341,9.269029262111067,
342,9.195986260553179,
343,9.176568203547772,
344,9.247853488403987,
345,9.305353301020467,
346,9.230848693233888,
347,9.131141887170484,
348,9.144660580396414,
349,9.133070936742156,
350,9.216563974030535,
351,9.214023703291307,
352,9.305881357708397,
353,9.228762887828337,
354,9.306976461149546,
355,9.254282177346875,
356,9.357353451634767,
357,9.366157866907727,
358,9.289974474188305,
359,9.3876151879429,
360,9.414617311804488,
361,9.262986693207528,
362,9.410364741343937,
363,9.32385816267392,
364,9.155114028078144,
365,9.27584616792302,
366,9.204712955213378,
367,9.297231298162794,
368,9.279481222073247,
369,9.406517391680657,
370,9.36131952282261,
371,9.266290472397907,
372,9.208077653155595,
373,9.28889316283288,
374,9.177583060606961,
375,9.377758782510941,
376,9.282185624431474,
377,9.17384426819284,
378,9.31523745525097,
379,9.323900908416485,
380,9.422387187985708,
381,9.304102060173447,
382,9.278028020811695,
383,9.399384702465424,
384,9.229587160977635,
385,9.228083691328365,
386,9.14570641945394,
387,9.084680672220722,
388,9.352412626529656,
389,9.222589452977115,
390,9.293614603763032,
391,9.261979401994894,
392,9.285987698539799,
393,9.313763742805396,
394,9.250920500880722,
395,9.212068519954983,
396,9.20241855431023,
397,9.216160941269429,
398,9.256186705700028,
399,9.167663782653635,
400,9.289540309323352,
401,9.142197642662735,
402,9.515142937973767,
403,9.301331386311833,
404,9.21793644909548,
405,9.209496353139125,
406,9.24800658197142,
407,9.366849665767107,
408,9.277414939376628,
409,9.2106279367695,
410,9.26718052640567,
411,9.164190969601984,
412,9.303230188647852,
413,9.223196329140194,
414,9.291525745813386,
415,9.247615904816223,
416,9.241417929114087,
417,9.098791843533137,
418,9.164214304407592,
419,9.144862778245239,
420,9.251286028492336,
421,9.238029341556695,
422,9.22062281798381,
423,9.212114993107365,
424,9.301646189555056,
425,9.200609627851321,
426,9.156830038091485,
427,9.24716125152462,
428,9.270660317685545,
429,9.149664235670093,
430,9.32870404867308,
431,9.161295630604466,
432,9.267102195092301,
433,9.20749311703361,
434,9.16681651840475,
435,9.247399681691306,
436,9.176687070914301,
437,9.362620880839959,
438,9.237669665611207,
439,9.287838924193267,
440,9.189677009668607,
441,9.367290453330586,
442,9.264165591801527,
443,9.224847205433397,
444,9.33279364117419,
445,9.323347713609849,
446,9.304361159512093,
447,9.348609792874766,
448,9.510863740285657,
449,9.375226666632337,
450,9.386744874536342,
451,9.218992365449324,
452,9.265506507429931,
453,9.261041260778597,
454,9.24460680469246,
455,9.219831043607229,
456,9.233394028421978,
457,9.126851530201975,
458,9.227742779129931,
459,9.220515988017768,
460,9.202805510423293,
461,9.218073004036919,
462,9.252401734253121,
463,9.197346159130525,
464,9.1102150241631,
465,9.151459815199834,
466,9.277993815727017,
467,9.186048187138999,
468,9.190241299026278,
469,9.284650889566073,
470,9.313118447821061,
471,9.321302398335446,
472,9.250085016726349,
473,9.193106243410533,
474,9.225607672732357,
475,9.165863745007206,
476,9.252697948939616,
477,9.35416993047158,
478,9.1657371987005,
479,9.094047516034792,
480,9.22148085454138,
481,9.253682789077102,
482,9.34261559166272,
483,9.220744392701128,
484,9.234430347377225,
485,9.12696937006181,
486,9.178864465805097,
487,9.182056990365353,
488,9.211043298594026,
489,9.283773355971572,
490,9.19322506111815,
491,9.20928874642325,
492,9.07666024911733,
493,9.161960037490362,
494,9.181745327782108,
495,9.138485429836548,
496,9.256884544153628,
497,9.277499507589074,
498,9.176388699304399,
499,9.276795713136824,
500,9.178841804176038,
501,9.216573166028622,
502,9.119485805498696,
503,9.176533503385166,
504,9.28539428705493,
505,9.151380904116413,
506,9.381888766289226,
507,9.194290042601072,
508,9.172381299919564,
509,9.292054813465201,
510,9.387176602040693,
511,9.304575298535248,
512,9.344113196469289,
513,9.322298611494157,
514,9.334472795760515,
515,9.26298995504143,
516,9.335433335560673,
517,9.323430777656089,
518,9.354768890893459,
519,9.45264955060159,
520,9.277522469962525,
521,9.283114854283447,
522,9.369045177873922,
523,9.240718067302653,
524,9.314675529508593,
525,9.323355920211025,
526,9.213906012126971,
527,9.205370877671172,
528,9.388046089847991,
529,9.178005335302434,
530,9.177433327690908,
531,9.296813552901476,
532,9.168646133719044,
533,9.173139752887042,
534,9.33863876767159,
535,9.240964555646451,
536,9.301754359730998,
537,9.31458774369295,
538,9.307637451588235,
539,9.247938904666587,
540,9.460560484713573,
541,9.366756201019406,
542,9.2577504284091,
543,9.386739920469799,
544,9.437193452150098,
545,9.268245987000157,
546,9.2795567834246,
547,9.491530725344274,
548,9.353860632989074,
549,9.477197777172325,
550,9.307312495027787,
551,9.168622809015362,
552,9.26748871519435,
553,9.298256428520746,
554,9.26883831952127,
555,9.397597915589882,
556,9.31052549776969,
557,9.25686409461629,
558,9.133773056146248,
559,9.26061287243625,
560,9.31990680514903,
561,9.27427889870443,
562,9.198492246413497,
563,9.138262815296738,
564,9.195116092051279,
565,9.245334894431686,
566,9.137837349470455,
567,9.276812555191055,
568,9.216049223766037,
569,9.238053829975929,
570,9.147748164869867,
571,9.168661355350354,
572,9.047799044251015,
573,9.212476069019699,
574,9.15098262986414,
575,9.093560525058507,
576,9.11051277518079,
577,9.028942854744095,
578,9.061022675183287,
579,9.075026689717076,
580,9.260848956857133,
581,9.000309723792014,
582,9.013735398038326,
583,9.053265761659278,
584,9.122258393941898,
585,9.130440473541878,
586,9.165747155886129,
587,9.302169793539537,
588,9.184470242383522,
589,9.197675193296066,
590,9.177029363843358,
591,9.283490930466117,
592,9.321761959017035,
593,9.23591665675614,
594,9.13384528916112,
595,9.176615090086,
596,9.123104746670663,
597,9.122702206708514,
598,9.199790988275153,
599,9.179911028113956,
600,9.326392329017501,
601,9.20443288626961,
602,9.205379406888898,
603,9.127565604074853,
604,9.292618268610742,
605,9.192773304627393,
606,9.278915550224601,
607,9.214768732526167,
608,9.328078761024681,
609,9.191764128571435,
610,9.281703129103578,
611,9.228139932164996,
612,9.112826541812176,
613,9.142375766753263,
614,9.203586412788361,
615,9.196911972874227,
616,9.230945489748521,
617,9.282919966794978,
618,9.290152379824079,
619,9.165822647326399,
620,9.142167107260146,
621,9.23308636543888,
622,9.303849174226151,
623,9.288562756949775,
624,9.201770921952026,
625,9.236685893110137,
626,9.221636168131806,
627,9.192230956171462,
628,9.368881188628245,
629,9.216473833805164,
630,9.270744741390539,
631,9.30071373593567,
632,9.3534761460984,
633,9.254616825027597,
634,9.245662376267825,
635,9.25372959505075,
636,9.185063080848456,
637,9.17435383957007,
638,9.298624111922752,
639,9.239582394935063,
640,9.371724928008417,
641,9.238583231283204,
642,9.107038306152077,
643,9.266029009226834,
644,9.334921119899523,
645,9.35185718299465,
646,9.221875819815637,
647,9.225673670445664,
648,9.319224576334872,
649,9.148274255659164,
650,9.185469986198598,
651,9.199955890223462,
652,9.26302912937522,
653,9.190966283939726,
654,9.274916897576546,
655,9.417229770809941,
656,9.224350630373202,
657,9.222078579359048,
658,9.39314882780605,
659,9.442273043031799,
660,9.318249401316619,
661,9.336405296543427,
662,9.275847635379742,
663,9.214898312037995,
664,9.254840060822453,
665,9.299132692915597,
666,9.34142891004047,
667,9.407202215407327,
668,9.432719753035522,
669,9.37362492152323,
670,9.468818636097481,
671,9.316379600684765,
672,9.328324364173307,
673,9.32723203503726,
674,9.33438654864312,
675,9.271321099383787,
676,9.268990280920546,
677,9.296609775597098,
678,9.375517743993946,
679,9.493987765028393,
680,9.346439846223335,
681,9.222964686190618,
682,9.268488765373288,
683,9.302008668992242,
684,9.347825626345202,
685,9.324642669055047,
686,9.336998958533291,
687,9.168094622468654,
688,9.28399727863299,
689,9.296808438757083,
690,9.108808113217535,
691,9.191734814289868,
692,9.225280386731445,
693,9.291210620083424,
694,9.288718783918254,
695,9.407982391325557,
696,9.302885115817315,
697,9.277524006699986,
698,9.242707319315972,
699,9.315094892657564,
700,9.169965408773733,
701,9.358748732001343,
702,9.380413205165382,
703,9.24396198658316,
704,9.307743956022698,
705,9.197809416347884,
706,9.26550953618589,
707,9.267663808686178,
708,9.315340817349492,
709,9.377570407986397,
710,9.335491918391432,
711,9.327315958512585,
712,9.26728921400673,
713,9.311341286458312,
714,9.331395525334319,
715,9.35953595876794,
716,9.283102313140958,
717,9.359882075006148,
718,9.281003491225123,
719,9.41017814639951,
720,9.287355101281129,
721,9.210557110365349,
722,9.315063042004986,
723,9.259338547303773,
724,9.185782438360276,
725,9.321950117639217,
726,9.382330792483257,
727,9.431302499294317,
728,9.263567693775185,
729,9.295743933426328,
730,9.438697053533417,
731,9.3333743724337,
732,9.21091380627743,
733,9.245509611074302,
734,9.382712661550906,
735,9.14687966840599,
736,9.268162763959927,
737,9.42568050747284,
738,9.3694196012644,
739,9.248596236792677,
740,9.278254232313717,
741,9.343331505575692,
742,9.406536578230797,
743,9.260027015613977,
744,9.254526817758318,
745,9.276681787049835,
746,9.272783423423718,
747,9.381160268135607,
748,9.16834666901461,
749,9.293494166735952,
750,9.34649939738545,
751,9.303172729440968,
752,9.267956157381677,
753,9.253914155211024,
754,9.256383482516839,
755,9.246984527781041,
756,9.2399147982687,
757,9.302125967685374,
758,9.291318569301186,
759,9.290222472459453,
760,9.190641083488895,
761,9.33810522485798,
762,9.296364895075438,
763,9.30683200242326,
764,9.400502115143208,
765,9.326155462171645,
766,9.33919876625562,
767,9.248819593142969,
768,9.271004393094266,
769,9.411170150588616,
770,9.2507181402868,
771,9.360207375202018,
772,9.436237603749955,
773,9.297543330272044,
774,9.352530759615952,
775,9.36578738887996,
776,9.31136027106496,
777,9.338029029318525,
778,9.441814341458185,
779,9.401814443918706,
780,9.402982392486614,
781,9.361516256609827,
782,9.429217380817818,
783,9.283631097749502,
784,9.349634697635086,
785,9.342519366188593,
786,9.404744865682249,
787,9.292721493359123,
788,9.344729137522698,
789,9.30923369321258,
790,9.267743672550932,
791,9.287916626584467,
792,9.443887647362269,
793,9.2734117567179,
794,9.256273636204511,
795,9.300276858031957,
796,9.390285785083849,
797,9.2650177937489,
798,9.298499936040441,
799,9.324232263857363,
800,9.461502641197853,
801,9.429009713748645,
802,9.33430630608061,
803,9.599851768988666,
804,9.260799503002326,
805,9.50139643618674,
806,9.360585488212871,
807,9.363699164138486,
808,9.218057813686732,
809,9.173972469643992,
810,9.175685827765141,
811,9.16526836119263,
812,9.239811933715048,
813,9.149973818136157,
814,9.252416801293656,
815,9.064273593960504,
816,9.206170883270874,
817,9.148985853186918,
818,9.164920204846986,
819,9.207492464278273,
820,9.066532369109316,
821,9.210158473895646,
822,9.309536306028678,
823,9.234089370057346,
824,9.211025340882458,
825,9.30820767159368,
826,9.162524590162853,
827,9.18980158363368,
828,9.102086980336514,
829,9.218453891954388,
830,9.39932038825,
831,9.229653160269198,
832,9.200314560567643,
833,9.171811329554327,
834,9.235745570155114,
835,9.214365101636368,
836,9.192733194340791,
837,9.291311191935813,
838,9.365003966648807,
839,9.226143522249416,
840,9.238113106343615,
841,9.099042104976041,
842,9.394270271360234,
843,9.358757714728627,
844,9.447245797099294,
845,9.254586108316795,
846,9.162247772252066,
847,9.357061619376598,
848,9.39051507847799,
849,9.17625009320333,
850,9.207384172125348,
851,9.25794168719505,
852,9.388169190798807,
853,9.233261204528054,
854,9.260728540558743,
855,9.33182569245538,
856,9.249974684148116,
857,9.353382157201278,
858,9.323967908562722,
859,9.446577435115508,
860,9.400410240500374,
861,9.233203168140196,
862,9.285877197382318,
863,9.264122636913264,
864,9.270329055563137,
865,9.24609855403295,
866,9.281752389276217,
867,9.33428808375881,
868,9.222879162156602,
869,9.245171707858194,
870,9.09503683367197,
871,9.129646206936622,
872,9.26568220895231,
873,9.204620956457461,
874,9.275016621340274,
875,9.143425036422006,
876,9.223443203837604,
877,9.129647032337674,
878,9.22190193080004,
879,9.171297123890987,
880,9.18894817832524,
881,9.317675518553633,
882,9.195470404425846,
883,9.35387258576458,
884,9.028507582736864,
885,9.212861467383883,
886,9.15989540269342,
887,9.153577393963989,
888,9.099278505378415,
889,9.166287573712731,
890,9.255056714554948,
891,9.09291135310255,
892,9.201449261870327,
893,9.186579222614776,
894,9.09270125623721,
895,9.285952002155845,
896,9.24936086408109,
897,9.202914072996897,
898,9.245885272638569,
899,9.19992689238983,
900,9.11371962214958,
901,9.10964133239301,
902,9.29783426587992,
903,9.191375000941306,
904,9.198211131054538,
905,9.18666511861814,
906,9.183530531133018,
907,8.96433962660525,
908,9.230777249720969,
909,9.09517883190382,
910,9.311163435382003,
911,9.173012324475534,
912,9.103587816738534,
913,9.105170898782966,
914,9.182553857886411,
915,9.156147068752007,
916,9.211749122296224,
917,9.16145871012732,
918,9.173289739921303,
919,9.149435083517444,
920,9.176801286113017,
921,9.127031641478585,
922,9.175441069948977,
923,9.073319303313099,
924,9.119089641249678,
925,9.13772025977008,
926,9.186516746387962,
927,9.183137496851131,
928,9.151068347504065,
929,9.188311996454884,
930,9.252285670139445,
931,9.270613257664118,
932,9.158657533600165,
933,9.299647875049482,
934,9.13248088963146,
935,9.14061983086618,
936,9.06829547404268,
937,9.190493255279582,
938,9.1424496931027,
939,9.33089947753387,
940,9.169615848457916,
941,9.155760654679073,
942,9.283579244030678,
943,9.349513673741425,
944,9.446539943268386,
945,9.31428353998491,
946,9.395452903755446,
947,9.226965121936875,
948,9.349198868718473,
949,9.358851460771133,
950,9.292450267325473,
951,9.324441186032791,
952,9.377379642407105,
953,9.448177794461193,
954,9.431840847500752,
955,9.24110810832847,
956,9.261598229698192,
957,9.26671310852836,
958,9.24787502138993,
959,9.273754092081829,
960,9.315073894180564,
961,9.18952598432332,
962,9.232001016795904,
963,9.306953635720811,
964,9.156948990464489,
965,9.233239866972653,
966,9.288538967602623,
967,9.26205325944473,
968,9.261333687302052,
969,9.153223284990158,
970,9.30056739805238,
971,9.337817256014393,
972,9.308520985907823,
973,9.310927136351921,
974,9.351965479818146,
975,9.186134849474024,
976,9.311562608565476,
977,9.300556472982146,
978,9.24733144021169,
979,9.256624976246187,
980,9.3564401083733,
981,9.353596980953853,
982,9.338673131316197,
983,9.376177392916802,
984,9.382371579990568,
985,9.41338862970545,
986,9.276918960591383,
987,9.490439854617586,
988,9.361493426938724,
989,9.319530442583904,
990,9.459441196196806,
991,9.554363799790153,
992,9.32491165304952,
993,9.288251644035672,
994,9.382248411924246,
995,9.534139699356556,
996,9.421267474457949,
997,9.321195043519094,
998,9.33656454127287,
999,9.251839593152196,
1000,9.395377253120833,
