epoch,loss,
504,9303.82024692447,
505,9051.397396372682,
506,9536.480294539695,
507,8965.923374997248,
508,9070.997614062791,
509,8895.613931089723,
510,9797.000046337123,
511,10027.007947017351,
512,9754.94924745013,
513,9252.827254611948,
514,9450.01511688736,
515,9153.290350147197,
516,9458.350293983549,
517,9361.445056182272,
518,9177.595843138966,
519,9990.014261885512,
520,9139.739814234172,
521,9334.735926954507,
522,11209.888792004205,
523,9397.828572088918,
524,9235.729831744015,
525,9305.412174088022,
526,9308.880986643686,
527,9857.474884462588,
528,9792.003465948355,
529,9087.958843990797,
530,9532.995411868671,
531,9214.989403944812,
532,9317.608847417276,
533,9137.730500818418,
534,9679.282631003194,
535,10122.852812293628,
536,9631.397790327796,
537,9010.992977220652,
538,9385.08789952935,
539,9407.27240450183,
540,9493.3269318167,
541,9269.273199621524,
542,9435.335823832584,
543,9473.559359700912,
544,9840.66640291747,
545,10490.401454412931,
546,9454.865449188326,
547,9676.143025757565,
548,9212.605208564775,
549,9622.32613770227,
550,9589.497473388834,
551,9331.181652692087,
552,9338.059668853115,
553,9314.913695963098,
554,11225.815564176706,
555,9213.061901287656,
556,9137.18501785139,
557,9588.99862253181,
558,9568.225747793258,
559,9608.604445399267,
560,10184.98109863673,
561,9418.800428860239,
562,11892.91993261404,
563,10960.952227683023,
564,9928.191981377902,
565,9907.64042662195,
566,9517.120867453608,
567,9681.528122052676,
568,9385.401562497496,
569,9631.061196307444,
570,9488.724353842144,
571,9536.772703847973,
572,10148.226080053175,
573,9362.964833552642,
574,9436.584681038214,
575,9625.86035859302,
576,9295.236947008358,
577,10113.480614943708,
578,9336.30722786922,
579,9307.708547270475,
580,11180.552230220694,
581,9569.112489413634,
582,9746.881777473158,
583,9659.762852294447,
584,9716.321938407875,
585,9569.740678083508,
586,9530.865994340236,
587,9941.94305025582,
588,9824.259352603456,
589,9451.837106127083,
590,9332.030067470001,
591,9822.516055401125,
592,12958.37598079351,
593,10211.147735084405,
594,9721.109351620185,
595,9290.39076928377,
596,9268.93936641071,
597,9483.390228160379,
598,9606.991906149191,
599,9286.274864144854,
600,10649.06651897334,
601,9752.399187576544,
602,10261.015771289778,
603,9508.097202817888,
604,9501.687636832703,
605,9972.644809346619,
606,9346.890290575242,
607,9375.88525000463,
608,9699.953224105211,
609,9444.416298975882,
610,9596.622062572373,
611,9306.87265018847,
612,8933.075355048462,
613,50225.86558732247,
614,34848.99522068838,
615,24910.023402014544,
616,21462.684473647692,
617,19150.23443566149,
618,17137.432954296746,
619,16562.86368288433,
620,14711.985359598797,
621,13461.142158628272,
622,13155.994196407557,
623,12108.337503418152,
624,11836.87786461603,
625,11355.39403497866,
626,11079.077249927077,
627,10733.365206453685,
628,11169.430345141282,
629,11190.12591429787,
630,10983.413762072367,
631,11375.658150073064,
632,11347.953785867141,
633,11226.803539898567,
634,10798.356766285835,
635,10940.603681079401,
636,10759.686720694168,
637,11074.819650462716,
638,11775.736733683963,
639,12318.981183695629,
640,10583.406328289993,
641,11052.884148351948,
642,10877.092665874936,
643,11902.260200650528,
644,11123.75325019194,
645,10664.126060556624,
646,12227.601376947938,
647,10404.381582463468,
648,11256.41703667229,
649,10745.043853651205,
650,10940.207899562796,
651,11584.212047274088,
652,10993.742870525484,
653,11086.446562747364,
654,11729.814302430139,
655,10718.285529362129,
656,10449.746070344821,
657,10578.068908955058,
658,11500.475654034335,
659,10517.843977880379,
660,11134.814064361823,
661,10874.305987915326,
662,10381.615583595729,
663,10857.312321800666,
664,10997.28969214312,
665,12695.238377804488,
666,10674.161222107075,
667,10566.42236392258,
668,11224.795786857321,
669,11562.8212384277,
670,11309.85275381844,
671,11244.392309019146,
672,10907.92276791758,
673,10694.43517128035,
674,10689.702583342294,
675,12505.90531652825,
676,10217.156869096332,
677,9645.382658341145,
678,9666.264491863463,
679,11244.826854467656,
680,10186.744595671433,
681,9845.051641290098,
682,9745.393224421965,
683,9399.91977922656,
684,9803.674379785303,
685,10468.432335058622,
686,9773.921321210491,
687,9898.678010618198,
688,9973.988511069938,
689,9566.879192869477,
690,9852.476875671922,
691,10194.514353519175,
692,9614.586321736095,
693,9733.738143253056,
694,10518.965315715584,
695,9749.313417040556,
696,9306.518751085883,
697,9549.46955510684,
698,10090.298792655445,
699,9729.101349539142,
700,10852.036458142109,
701,9865.41964940709,
702,9687.961837115341,
703,9637.498481281109,
704,10043.162426338817,
705,9791.373869791858,
706,10397.625244744244,
707,9684.04910262433,
708,9698.550012804746,
709,10522.28238395663,
710,10306.835211350033,
711,9582.065414011566,
712,11061.711563872675,
713,10140.61706762242,
714,10027.50840164707,
715,9939.106154149636,
716,9659.830756794248,
717,9761.472411824045,
718,9768.023301739131,
719,10581.766435561709,
720,9508.867406874595,
721,9587.490909950691,
722,9624.540616698245,
723,9259.101535597802,
724,9624.823349263013,
725,9878.151622999214,
726,12102.550824196655,
727,9505.591336143698,
728,9497.134822190344,
729,9704.11494490632,
730,9721.547773060789,
731,10217.700755367985,
732,9487.182538181458,
733,9606.318469026302,
734,9801.509130459268,
735,9361.661355869648,
736,9236.913261241649,
737,9540.290984420364,
738,10918.364000616733,
739,9869.212566181139,
740,9661.973213902318,
741,9676.57692604178,
742,9674.508530135374,
743,9669.840434558135,
744,9389.354243613954,
745,10345.516257835206,
746,9750.994340677878,
747,9705.647209612938,
748,9743.841160057165,
749,9485.870185619013,
750,10251.036324331246,
751,9843.058994619065,
752,9931.69667335369,
753,9476.441363536971,
754,9962.69839306395,
755,9851.708170471828,
756,9505.39068555932,
757,9416.883163892133,
758,9409.338538706445,
759,9503.391511040443,
760,10324.976216349658,
761,9888.475052522095,
762,9441.55420659743,
763,9836.381071002119,
764,9672.976827501529,
765,9395.36787787239,
766,10053.214193913187,
767,9468.624884571067,
768,9457.370259037332,
769,9592.266502784902,
770,9148.169070489945,
771,9071.746691582404,
772,10607.864703605488,
773,9349.075330949658,
774,9647.995428662913,
775,9605.754908153405,
776,9966.63106732697,
777,9505.73905386228,
778,9423.160928785106,
779,9333.768824947021,
780,9553.387088081769,
781,10341.09285084381,
782,9666.647289067561,
783,9490.888720993971,
784,9749.442373401787,
785,9422.787283291416,
786,10756.618699752438,
787,9440.319010860774,
788,9572.007502229477,
789,9407.964756486515,
790,9400.002797279478,
791,9505.551676150691,
792,10696.561246519132,
793,9420.603884434704,
794,9222.863395979708,
795,9551.160731795828,
796,9538.830206837622,
797,10076.734022572411,
798,9102.202749685699,
799,9578.077801720412,
800,10629.43996734472,
801,9484.731022041527,
802,9330.780430451636,
803,9668.39222484227,
804,9336.422538948578,
805,9592.732125719875,
806,9235.200498525946,
807,10662.256007850025,
808,9344.808329595926,
809,9481.936129870752,
810,9618.186083146304,
811,9740.884139329379,
812,9558.08913896497,
813,9421.920231354798,
814,10762.962259843742,
815,11554.20535942584,
816,10074.565723177933,
817,11866.069204013369,
818,10084.32808381783,
819,10289.800865880045,
820,9639.155678087905,
821,10677.7468981746,
822,10506.16966746332,
823,10101.89484980191,
824,9753.630661003595,
825,10090.059129437883,
826,10809.261774704335,
827,10015.96620325557,
828,9952.035971941537,
829,10096.787961027512,
830,9861.335150745186,
831,9715.68359445855,
832,9760.306484537123,
833,10030.547792644034,
834,9432.878695815867,
835,9555.87705283416,
836,9447.555314904266,
837,10892.47990231383,
838,9594.082720308466,
839,9568.488505370171,
840,9683.391307089649,
841,9847.396637197759,
842,10216.096750906994,
843,9741.192448305577,
844,9788.782410680746,
845,9679.804887300414,
846,11812.969325227199,
847,9680.476108426294,
848,9973.41683066114,
849,9689.312856686329,
850,9521.557562305083,
851,9546.435805490377,
852,10077.016040814062,
853,9443.100777291156,
854,9664.849827300288,
855,9493.83971280819,
856,10367.178378769035,
857,9720.10173241266,
858,9389.167266146922,
859,9736.273885673845,
860,9901.107175816867,
861,9562.987078335253,
862,9775.343190439351,
863,11430.888632963766,
864,9442.233185726023,
865,9231.194282744924,
866,9594.080646180597,
867,9560.429779830894,
868,10297.332017991645,
869,10409.370247061233,
870,9169.428287967929,
871,9411.28506280436,
872,9670.463707673556,
873,9315.565908674635,
874,10024.408752240139,
875,10844.63326154584,
876,9696.699997535345,
877,9468.432624639481,
878,9667.235537872524,
879,10068.785171421578,
880,10030.717751006812,
881,9565.717713768254,
882,10255.714391878479,
883,11202.831566785626,
884,9873.154958188661,
885,10557.014127932844,
886,9677.512899480462,
887,9657.524457556983,
888,9299.564247297456,
889,9376.637904132072,
890,10385.742472709868,
891,9493.081234539455,
892,9358.607842630852,
893,9707.722873713294,
894,9296.83432986636,
895,9788.859984387496,
896,9523.153883371182,
897,9141.1498199751,
898,10396.659802270166,
899,10075.088852047345,
900,9355.009120092234,
901,9154.140185506632,
902,9773.17762577644,
903,9551.408392559077,
904,10899.151101007486,
905,9602.135792984633,
906,9289.800488493944,
907,9387.244322106473,
908,9396.969867909225,
909,9372.239373261831,
910,9661.039602959983,
911,9227.020140427856,
912,11146.506873927594,
913,10518.022937992124,
914,9528.89642672227,
915,9655.50874425335,
916,9596.53871375101,
917,9472.256806501924,
918,9675.153436153922,
919,9639.364991400334,
920,10764.321855403468,
921,10162.118216881121,
922,9563.988505421681,
923,9408.864169219769,
924,9439.580172627717,
925,9831.102090165938,
926,10745.436751825799,
927,9914.784637396313,
928,9284.41550299002,
929,9842.442326790626,
930,9582.273332259678,
931,9658.646599449836,
932,10866.093901912565,
933,10093.200309513608,
934,9307.817294162707,
935,9214.561654965719,
936,9698.426536261963,
937,9697.563218567102,
938,10354.078237924552,
939,10399.018500176344,
940,9497.247271576833,
941,9840.1305566886,
942,9881.017514290861,
943,9972.02621470173,
944,9782.682923474686,
945,9659.322220422486,
946,9563.01464496144,
947,9370.024705841874,
948,9486.60290117908,
949,11497.17618745786,
950,9683.246505637939,
951,10195.909184751912,
952,9564.680509349837,
953,9617.497795860687,
954,9546.486113356259,
955,10045.888683696949,
956,9864.142239944234,
957,9314.785742376453,
958,10058.725926979308,
959,9917.636240976062,
960,9515.761248763361,
961,9261.82038564925,
962,10035.856829090688,
963,9718.392427728935,
964,11074.667556081378,
965,9583.620077426285,
966,10033.59040185413,
967,9353.374872567107,
968,9417.807028463703,
969,9322.225600498108,
970,11144.529310484868,
971,9608.873265749799,
972,9340.259827534415,
973,9204.651857632558,
974,9621.047567148347,
975,9519.097597301723,
976,9879.991719606776,
977,9456.014390087956,
978,10108.562024862813,
979,9640.54613478132,
980,9602.975728256562,
981,9643.519629244165,
982,9558.066619644322,
983,9684.040261579526,
984,9795.898769442785,
985,9480.162477104019,
986,9475.767352386323,
987,9889.5443476764,
988,9354.58553470932,
989,9350.52623564003,
990,9508.340856554967,
991,9562.16417789914,
992,9965.769295493857,
993,10691.565385118209,
994,9080.650945946076,
995,10032.68670420633,
996,10101.038537149418,
997,9585.094845221915,
998,9733.542510397183,
999,9637.348612630252,
1000,9833.819824287793,
