epoch,loss,
400,0.3980312599989637,
401,0.3947337005368176,
402,0.40384314391990794,
403,0.3984815824185296,
404,0.4013229076300152,
405,0.40818617357061054,
406,0.4007431482320577,
407,0.3996655600344688,
408,0.3971712909802491,
409,0.3958517561003061,
410,0.3972914291195536,
411,0.397034549538838,
412,0.39909730573122437,
413,0.3943009290078919,
414,0.39858134217997704,
415,0.39760079835401313,
416,0.401358371338822,
417,0.39231032978010555,
418,0.39905201133173795,
419,0.4013023023294616,
420,0.40182110181769526,
421,0.3994829582444387,
422,0.39854187638549526,
423,0.3996518243633174,
424,0.40042678266931436,
425,0.3961166356457717,
426,0.39477456083429674,
427,0.3992772172364831,
428,0.40241379050407766,
429,0.3936687023177281,
430,0.4031298853907639,
431,0.39642912573218275,
432,0.397629276533854,
433,0.3965066481749389,
434,0.39467816597769906,
435,0.3976842032098421,
436,0.3931170953893227,
437,0.39917198481007954,
438,0.39685705897851364,
439,0.39722200566041516,
440,0.3963427250002904,
441,0.4030624962980067,
442,0.3966838079238066,
443,0.39365525538723023,
444,0.396925497723251,
445,0.397544586554305,
446,0.39600251244371726,
447,0.3955055659365614,
448,0.40342744048955903,
449,0.40114117893117124,
450,0.4040430598819371,
451,0.39402625893258025,
452,0.39878837368439185,
453,0.39902743005410396,
454,0.39649597992115104,
455,0.397493017065976,
456,0.39852094114896564,
457,0.39618335808561134,
458,0.39778346619111293,
459,0.3974489639164441,
460,0.3959381959255811,
461,0.3973325508139301,
462,0.39640429681717376,
463,0.40538838261689336,
464,0.40020931211043803,
465,0.3973772580353816,
466,0.39787926903333304,
467,0.39226908866323046,
468,0.3927361926342375,
469,0.3954839243496017,
470,0.39577072736936775,
471,0.39641395366986787,
472,0.3971258661537919,
473,0.39559205483093657,
474,0.3978444989928619,
475,0.39345769989777846,
476,0.39691314733109334,
477,0.39999885324094736,
478,0.39575325394434163,
479,0.39284165996702747,
480,0.4001532121727495,
481,0.39718531969509063,
482,0.40180723477581326,
483,0.3968227034161921,
484,0.39516400080659375,
485,0.3915636823756374,
486,0.3954139395280612,
487,0.39692434485740524,
488,0.39664350264607745,
489,0.40160483152477233,
490,0.4007934155772635,
491,0.39848616441415924,
492,0.39453916651378723,
493,0.3966079486295945,
494,0.40149572331775374,
495,0.39779696064432424,
496,0.39825547064953254,
497,0.4000444384777766,
498,0.39728269830774926,
499,0.4207034809350392,
500,0.403786377313539,
501,0.41096401645525055,
502,0.40750341357182096,
503,0.4032992453980445,
504,0.40552285914278446,
505,0.3987107090229589,
506,0.4013223614041886,
507,0.39714424790826724,
508,0.4005182753210024,
509,0.39721993491005253,
510,0.40094455668805,
511,0.3995842744679426,
512,0.39738959371385973,
513,0.40509890061830706,
514,0.4137795968551759,
515,0.40143481626010546,
516,0.4002932666736237,
517,0.4010284206356677,
518,0.3974254943854544,
519,0.4033291066087691,
520,0.3973924021287357,
521,0.3957448157845162,
522,0.3995340046707045,
523,0.3945024300761817,
524,0.3999736807993129,
525,0.4054657962458155,
526,0.39638498921580595,
527,0.4029623010704374,
528,0.4032463749185285,
529,0.39305649401754966,
530,0.4004768609923579,
531,0.39949712769817197,
532,0.3947555958311342,
533,0.3940841764952093,
534,0.3973166308014556,
535,0.39403678760154237,
536,0.3975579058085605,
537,0.39610586927193636,
538,0.394313784063634,
539,0.3983311014072,
540,0.3996469862798638,
541,0.39633653858807005,
542,0.39082874294007575,
543,0.40418107986456153,
544,0.4109909171673911,
545,0.3990944754870084,
546,0.3988720526635612,
547,0.4031731900786051,
548,0.39823299946401414,
549,0.400484159166089,
550,0.4003284053921428,
551,0.3937617449307622,
552,0.3977656846507699,
553,0.3957987244844326,
554,0.39669810017552304,
555,0.40735268386911533,
556,0.3991267186519974,
557,0.3968643125392676,
558,0.3932986489698455,
559,0.39763335972481473,
560,0.3981961952335357,
561,0.3970571689499147,
562,0.39863093903993313,
563,0.39355776765064865,
564,0.3960565604170173,
565,0.398134663259097,
566,0.3953479801232609,
567,0.3973080881064427,
568,0.3990295302174672,
569,0.39804563967573414,
570,0.39352264088222394,
571,0.3972386357546649,
572,0.3911655955930423,
573,0.40193023435561664,
574,0.39917070586420983,
575,0.39543395187641645,
576,0.3983052646684237,
577,0.39435339029820415,
578,0.39522009279413217,
579,0.39796442400795756,
580,0.4055860179291125,
581,0.3956074932154624,
582,0.39639895479936715,
583,0.4085040678575541,
584,0.39791186788146565,
585,0.3972361379972034,
586,0.3940939173241871,
587,0.4043430184504212,
588,0.3969695681325793,
589,0.39487866362219454,
590,0.40376346743460556,
591,0.41946015341641657,
592,0.40520262910473487,
593,0.40350434158107673,
594,0.3971999497540617,
595,0.39679985254155203,
596,0.396860048411399,
597,0.3935934810188128,
598,0.39737203458344955,
599,0.39502027869592443,
600,0.40254159850447413,
601,0.4172073701750515,
602,0.4045826483438314,
603,0.39576640964649823,
604,0.4020028609458838,
605,0.3951044701116072,
606,0.4051419122226903,
607,0.40223658004971224,
608,0.402235541150256,
609,0.4095564361249931,
610,0.4096804997671674,
611,0.4047381881807045,
612,0.39558577404989403,
613,0.3971314470024431,
614,0.4002198594487284,
615,0.40264149875413946,
616,0.3968434292871051,
617,0.397544548254091,
618,0.3977673166188607,
619,0.3934152431369775,
620,0.39328059940406873,
621,0.3993384198395099,
622,0.4014569084857301,
623,0.39958685728927573,
624,0.39612739685550213,
625,0.3984517972632053,
626,0.3959706974336118,
627,0.4039208326529556,
628,0.4016928039481425,
629,0.3962764201976442,
630,0.4021733130170649,
631,0.4013816348806405,
632,0.3992816286778139,
633,0.3957489370752343,
634,0.3930810636424074,
635,0.3958827874105657,
636,0.3956599004520844,
637,0.3936440024376035,
638,0.3983835592882029,
639,0.39715032757768426,
640,0.4005716534008028,
641,0.39814228323988576,
642,0.3977204127804478,
643,0.3997152276430465,
644,0.3970996519377675,
645,0.3977305728893722,
646,0.39443879596848413,
647,0.4025190829666241,
648,0.3985167142932096,
649,0.3925734418388535,
650,0.39404273054278094,
651,0.4070341847801908,
652,0.4016591378648833,
653,0.4021425102765793,
654,0.399723948520517,
655,0.40067588680804656,
656,0.3960497989513588,
657,0.39292066460775865,
658,0.3973780695445674,
659,0.39743851993235,
660,0.39468848539372714,
661,0.40977636763713715,
662,0.39830436050801477,
663,0.3965294543059274,
664,0.39540678558775094,
665,0.39487090449535556,
666,0.39539384662134924,
667,0.39850221078468445,
668,0.405987460964022,
669,0.3998544545625479,
670,0.39892317091986723,
671,0.3963375262237699,
672,0.3947019967718321,
673,0.3951650359220859,
674,0.39327626744253047,
675,0.39293193343909993,
676,0.3927485070097067,
677,0.3968366296366432,
678,0.40266917238540756,
679,0.4008471943211342,
680,0.39412487718282385,
681,0.391851028266787,
682,0.39486308550491395,
683,0.39378764582541936,
684,0.39783463003522346,
685,0.39754406195312125,
686,0.4005050608418313,
687,0.4021039104839878,
688,0.3974261786135615,
689,0.39905297825209773,
690,0.3903706055331574,
691,0.39221187301991817,
692,0.4041841442946057,
693,0.40340404717154515,
694,0.40205237281100686,
695,0.40359192092581125,
696,0.3966034873919384,
697,0.4237351868467185,
698,0.4155476094045466,
699,0.4074854192137208,
700,0.3988766409396872,
701,0.4046715697543509,
702,0.4016915231133047,
703,0.3980802402261591,
704,0.401591763103425,
705,0.39965153372793377,
706,0.3981470606148069,
707,0.3964244950441815,
708,0.39650884987591556,
709,0.40332810583262424,
710,0.40132715871648533,
711,0.397252881399605,
712,0.3937209641278497,
713,0.39489783211867563,
714,0.3969778423255639,
715,0.4071253159772981,
716,0.3985057467650456,
717,0.40195423213082965,
718,0.3963668269779729,
719,0.3983631011754373,
720,0.4010753233970688,
721,0.3935728041394143,
722,0.3967906662340601,
723,0.39504378063923606,
724,0.3930411021512532,
725,0.4014511207783156,
726,0.39890245893564674,
727,0.39571681265340614,
728,0.39415529302871216,
729,0.39670258759236404,
730,0.4004409415975061,
731,0.39858654017379735,
732,0.3935975473480477,
733,0.39406900272578893,
734,0.402117450000668,
735,0.38982073344696827,
736,0.3940661479477502,
737,0.4011704832089302,
738,0.3993144489821654,
739,0.3995553574430843,
740,0.39795552870266815,
741,0.39816382255575944,
742,0.40409886319945926,
743,0.4025176837265922,
744,0.4044787536173569,
745,0.4020437828339765,
746,0.3992731246001831,
747,0.40165508562029445,
748,0.4006504523265837,
749,0.39729843810205767,
750,0.3982628053952347,
751,0.4067793892397956,
752,0.3979267273178089,
753,0.3966679174533383,
754,0.3975898445782793,
755,0.4195424780057536,
756,0.4097402586004955,
757,0.40441971561344847,
758,0.40124282436149283,
759,0.397590715796219,
760,0.3944316486821365,
761,0.3966593589034023,
762,0.3955436931184385,
763,0.39662972416152176,
764,0.40436578789794875,
765,0.4015843555738919,
766,0.3968000961424751,
767,0.3968322810178755,
768,0.39489236622060603,
769,0.3986960701547935,
770,0.3904624581673653,
771,0.39862314478491107,
772,0.39948891525881186,
773,0.3959972798882227,
774,0.4003764547492652,
775,0.4006832084561372,
776,0.4009083520170052,
777,0.3989791980089936,
778,0.40523912114203137,
779,0.4050601284370361,
780,0.41511305973145707,
781,0.4009270461373193,
782,0.4065245181808089,
783,0.3981549121902551,
784,0.40054385220780403,
785,0.4021867829115191,
786,0.4016703971323538,
787,0.39487546938454554,
788,0.39987305995555755,
789,0.3971758032481112,
790,0.40243148272238016,
791,0.3990428097272199,
792,0.40131693806806074,
793,0.39672791841844207,
794,0.3959917521597185,
795,0.40143902683378446,
796,0.39887122217502613,
797,0.4021175477572205,
798,0.39486049981470756,
799,0.39940586981823756,
800,0.40198563319461317,
801,0.3972405303448061,
802,0.3968455447264563,
803,0.402535306543103,
804,0.3947445793336504,
805,0.40058549427132084,
806,0.410829967318806,
807,0.39918740028821315,
808,0.39433766158464667,
809,0.39671825672440697,
810,0.3975155552981582,
811,0.4003150081312355,
812,0.405247194421898,
813,0.398274665395877,
814,0.4002655602656046,
815,0.39374236238032145,
816,0.39919663713077363,
817,0.3979962320371264,
818,0.406643741354303,
819,0.3995533647138466,
820,0.39229649218555884,
821,0.39933763728474947,
822,0.4150609280626273,
823,0.41100922609997176,
824,0.4060374000626359,
825,0.40342237162583755,
826,0.3956273760266479,
827,0.3980008538516558,
828,0.3935716790555498,
829,0.39654504850575445,
830,0.40213738430598145,
831,0.39772723387473335,
832,0.39571970711251775,
833,0.39833990716605217,
834,0.3975383140093959,
835,0.40290442302875773,
836,0.39718661910864433,
837,0.3993445314450645,
838,0.4024584475652697,
839,0.3979063754282877,
840,0.3943187702828398,
841,0.3918982941254149,
842,0.4058943763145091,
843,0.4047237093543551,
844,0.40128175056287013,
845,0.39559401104176295,
846,0.396956876439261,
847,0.39861771661532275,
848,0.41209317239436183,
849,0.40005981223359555,
850,0.3982896388957083,
851,0.3979119534505841,
852,0.403353173294053,
853,0.39824043095025025,
854,0.3972359167343005,
855,0.3992188507412941,
856,0.3951635845780209,
857,0.39766139134476036,
858,0.3984108811598241,
859,0.40173231688479966,
860,0.40024652030995644,
861,0.39559142427269584,
862,0.3969796640416574,
863,0.4017384801498302,
864,0.4000172194562737,
865,0.40223833289999106,
866,0.3996525487490383,
867,0.3972239385123432,
868,0.39796935086755425,
869,0.40313017769447035,
870,0.3998250210113281,
871,0.39845283905990236,
872,0.40081920302287377,
873,0.40007654179642993,
874,0.4078000819171786,
875,0.40107297512554496,
876,0.3999190798923194,
877,0.3936938033603104,
878,0.3990511515197516,
879,0.3998558163526678,
880,0.3971949775798698,
881,0.40218198379140413,
882,0.4011252894295803,
883,0.40638707871299595,
884,0.3937554038310329,
885,0.39749108424972185,
886,0.39897789186557453,
887,0.3958287733827133,
888,0.3953160715010931,
889,0.3972666825938422,
890,0.40428036452919464,
891,0.4014411406323535,
892,0.4039226649794202,
893,0.3994218735082,
894,0.3935557840621283,
895,0.39994636850436505,
896,0.3977709094663493,
897,0.39837349567915203,
898,0.4001385096127972,
899,0.39720975480549886,
900,0.3958403374393751,
901,0.3990262014775554,
902,0.4009251703475877,
903,0.3980795926264634,
904,0.4017514063991704,
905,0.3990973862538802,
906,0.39538483196076024,
907,0.3960704945918745,
908,0.40001375516604554,
909,0.39454282253752637,
910,0.4003120057416703,
911,0.3943712329423453,
912,0.3974011467648195,
913,0.40242656155824147,
914,0.3994616140335253,
915,0.39645996325094923,
916,0.3989431336815093,
917,0.4006510624903697,
918,0.39581898112021785,
919,0.3975711893503074,
920,0.3985341735249411,
921,0.39688309151953327,
922,0.3963112217954021,
923,0.39374364208084106,
924,0.39431921969638317,
925,0.3954301592125122,
926,0.3994216136958538,
927,0.39566223966264313,
928,0.39442211464690397,
929,0.39718313116875265,
930,0.39755600534851027,
931,0.402895006857747,
932,0.39974959259740733,
933,0.4043271424938233,
934,0.39665065594675225,
935,0.39653786724404405,
936,0.39418150031984667,
937,0.3956388918928207,
938,0.39573111386167104,
939,0.3988578354751927,
940,0.39272787688342387,
941,0.39430591743247434,
942,0.39328925083334,
943,0.3967613550391615,
944,0.4308766153956516,
945,0.4234502522304048,
946,0.4130815353636933,
947,0.40715103980662615,
948,0.41000270462791333,
949,0.40527968088954136,
950,0.4048470406158156,
951,0.40707744521602957,
952,0.4053108179645213,
953,0.40408726561565095,
954,0.40377976487164485,
955,0.4006197194982789,
956,0.3988290835259716,
957,0.39735200094546813,
958,0.39903359625083135,
959,0.39961519385546856,
960,0.398166033739856,
961,0.39488259262019126,
962,0.4080391234943953,
963,0.40246485414300154,
964,0.39522669836972446,
965,0.39560019514626,
966,0.40383843211924464,
967,0.3999550253560351,
968,0.3989620598892302,
969,0.3935176261647892,
970,0.3961583668366821,
971,0.39614645923522157,
972,0.40200252924752794,
973,0.398827966598946,
974,0.39908261349909013,
975,0.3945476302176317,
976,0.3978875339315477,
977,0.4011916022858454,
978,0.39969149510626073,
979,0.394753094510311,
980,0.3968052001087812,
981,0.3995056801565451,
982,0.39638863946757713,
983,0.3989039154051554,
984,0.3976526430317961,
985,0.39725119759940913,
986,0.39212918376718503,
987,0.4022153016743909,
988,0.39654078654623803,
989,0.4014691065393157,
990,0.4089042700901137,
991,0.40378304407872656,
992,0.39913783946988785,
993,0.3949375421538484,
994,0.39462687342200636,
995,0.4021605124851305,
996,0.39937802317277266,
997,0.39497342056532364,
998,0.39476300515724505,
999,0.39664346932152583,
1000,0.40130708840140705,
